bonafide,Real/Peru/pem_00610/pem_00610_00201275617
bonafide,Real/Peru/pef_03349/pef_03349_00593925603
bonafide,Real/Peru/pem_04310/pem_04310_00902957343
bonafide,Real/Chile/clm_03397/clm_03397_01353116467
bonafide,Real/Colombia/cof_07508/cof_07508_01261683511
bonafide,Real/Argentina/arf_06136/arf_06136_00000163467
bonafide,Real/Peru/pem_00610/pem_00610_00607995639
bonafide,Real/Peru/pem_00295/pem_00295_01311525011
bonafide,Real/Chile/clf_00610/clf_00610_01757702109
bonafide,Real/Argentina/arm_09697/arm_09697_01275019405
bonafide,Real/Venezuela/vef_02484/vef_02484_00378013189
bonafide,Real/Argentina/arf_07060/arf_07060_00970558599
bonafide,Real/Peru/pem_03034/pem_03034_00336571284
bonafide,Real/Chile/clm_09697/clm_09697_02084033124
bonafide,Real/Argentina/arm_03397/arm_03397_00960147170
bonafide,Real/Venezuela/vem_08784/vem_08784_01324053435
bonafide,Real/Peru/pem_08784/pem_08784_00824988282
bonafide,Real/Argentina/arm_09697/arm_09697_00911546098
bonafide,Real/Argentina/arf_02484/arf_02484_00988852786
bonafide,Real/Argentina/arf_08421/arf_08421_00412304731
bonafide,Real/Chile/clm_03349/clm_03349_01723027740
bonafide,Real/Argentina/arm_08784/arm_08784_00139705223
bonafide,Real/Colombia/cof_01523/cof_01523_01688609486
bonafide,Real/Colombia/com_07508/com_07508_01196260650
bonafide,Real/Argentina/arm_09334/arm_09334_01105051365
bonafide,Real/Peru/pem_03349/pem_03349_01269531935
bonafide,Real/Argentina/arf_07060/arf_07060_02127946626
bonafide,Real/Peru/pem_02436/pem_02436_01470120823
bonafide,Real/Peru/pem_03034/pem_03034_01440504839
bonafide,Real/Venezuela/vef_05223/vef_05223_01735167312
bonafide,Real/Chile/clm_07049/clm_07049_00455175634
bonafide,Real/Colombia/com_06136/com_06136_00871387136
bonafide,Real/Chile/clm_08784/clm_08784_01481781744
bonafide,Real/Colombia/com_06136/com_06136_01136631417
bonafide,Real/Chile/clm_01523/clm_01523_00249893191
bonafide,Real/Argentina/arf_01523/arf_01523_01371462663
bonafide,Real/Venezuela/vem_05223/vem_05223_01891619077
bonafide,Real/Peru/pem_01523/pem_01523_00198435217
bonafide,Real/Argentina/arf_09334/arf_09334_02078650853
bonafide,Real/Peru/pef_03397/pef_03397_00220041828
bonafide,Real/Argentina/arm_07049/arm_07049_01172202361
bonafide,Real/Chile/clf_09334/clf_09334_01371160906
bonafide,Real/Argentina/arm_04310/arm_04310_01662044846
bonafide,Real/Chile/clm_09334/clm_09334_00003405408
bonafide,Real/Colombia/com_02436/com_02436_01806933283
bonafide,Real/Peru/pem_06136/pem_06136_00716976483
bonafide,Real/Chile/clm_04310/clm_04310_00346787204
bonafide,Real/Colombia/com_02484/com_02484_01152822337
bonafide,Real/Chile/clm_06136/clm_06136_00566352490
bonafide,Real/Argentina/arf_07973/arf_07973_01454012603
bonafide,Real/Venezuela/vef_06136/vef_06136_01393961957
bonafide,Real/Argentina/arf_02121/arf_02121_01250905290
bonafide,Real/Peru/pem_07508/pem_07508_01077267183
bonafide,Real/Venezuela/vem_08784/vem_08784_01109906923
bonafide,Real/Venezuela/vem_02484/vem_02484_00439000109
bonafide,Real/Colombia/cof_07508/cof_07508_00715227214
bonafide,Real/Peru/pem_07049/pem_07049_00025365484
bonafide,Real/Chile/clm_03397/clm_03397_01779162145
bonafide,Real/Argentina/arf_08784/arf_08784_00475358280
bonafide,Real/Venezuela/vem_08784/vem_08784_00467040799
bonafide,Real/Peru/pef_00610/pef_00610_01462174731
bonafide,Real/Argentina/arf_09697/arf_09697_00476960120
bonafide,Real/Chile/clm_03349/clm_03349_00734119149
bonafide,Real/Peru/pem_09697/pem_09697_01000097582
bonafide,Real/Venezuela/vem_02484/vem_02484_01733357954
bonafide,Real/Peru/pef_04310/pef_04310_02129613606
bonafide,Real/Argentina/arf_02485/arf_02485_01881540724
bonafide,Real/Colombia/com_08421/com_08421_01954810041
bonafide,Real/Argentina/arf_02121/arf_02121_00831837436
bonafide,Real/Colombia/com_07049/com_07049_01006866627
bonafide,Real/Chile/clm_07508/clm_07508_00385949779
bonafide,Real/Chile/clm_07508/clm_07508_00762796092
bonafide,Real/Colombia/com_09334/com_09334_01635339528
bonafide,Real/Chile/clf_07508/clf_07508_00045749850
bonafide,Real/Colombia/com_02484/com_02484_00072952070
bonafide,Real/Chile/clm_02484/clm_02484_00863529951
bonafide,Real/Colombia/com_07508/com_07508_01311699398
bonafide,Real/Chile/clf_00610/clf_00610_01313263316
bonafide,Real/Argentina/arm_04310/arm_04310_01408169062
bonafide,Real/Argentina/arf_06136/arf_06136_00945607217
bonafide,Real/Peru/pem_05223/pem_05223_01299741879
bonafide,Real/Argentina/arf_09334/arf_09334_01307047671
bonafide,Real/Peru/pem_00610/pem_00610_00172030396
bonafide,Real/Peru/pem_03397/pem_03397_01314470543
bonafide,Real/Argentina/arf_07505/arf_07505_00930523294
bonafide,Real/Peru/pem_07049/pem_07049_00484372060
bonafide,Real/Colombia/cof_01523/cof_01523_00910432729
bonafide,Real/Argentina/arf_08784/arf_08784_01701744049
bonafide,Real/Argentina/arf_01523/arf_01523_02019112092
bonafide,Real/Colombia/cof_09334/cof_09334_02133687675
bonafide,Real/Argentina/arf_07508/arf_07508_01572107804
bonafide,Real/Peru/pef_02436/pef_02436_00159827216
bonafide,Real/Argentina/arf_00295/arf_00295_00873542018
bonafide,Real/Argentina/arf_09799/arf_09799_01884206135
bonafide,Real/Colombia/cof_01523/cof_01523_01064275630
bonafide,Real/Venezuela/vef_05223/vef_05223_01266851591
bonafide,Real/Colombia/com_02121/com_02121_00888783199
bonafide,Real/Colombia/com_08784/com_08784_00958830916
bonafide,Real/Peru/pef_04310/pef_04310_01217357524
bonafide,Real/Peru/pef_06136/pef_06136_01086433421
bonafide,Real/Colombia/cof_09334/cof_09334_01200939259
bonafide,Real/Argentina/arf_02484/arf_02484_00634423341
bonafide,Real/Venezuela/vef_03397/vef_03397_01350269309
bonafide,Real/Peru/pef_04310/pef_04310_01329605745
bonafide,Real/Peru/pem_02121/pem_02121_00268073071
bonafide,Real/Colombia/cof_08421/cof_08421_01855365898
bonafide,Real/Colombia/cof_02436/cof_02436_01356252227
bonafide,Real/Peru/pem_02436/pem_02436_00545746507
bonafide,Real/Argentina/arm_01523/arm_01523_01845045037
bonafide,Real/Peru/pef_03034/pef_03034_00850166419
bonafide,Real/Colombia/com_03034/com_03034_00864304627
bonafide,Real/Argentina/arf_07973/arf_07973_01867922309
bonafide,Real/Chile/clf_07508/clf_07508_00065948268
bonafide,Real/Peru/pem_08784/pem_08784_01383875211
bonafide,Real/Argentina/arf_01523/arf_01523_01932641642
bonafide,Real/Peru/pem_07505/pem_07505_00022059866
bonafide,Real/Peru/pef_05223/pef_05223_02077382923
bonafide,Real/Venezuela/vef_09334/vef_09334_00975292334
bonafide,Real/Venezuela/vef_08784/vef_08784_01637540952
bonafide,Real/Peru/pef_07049/pef_07049_01952271429
bonafide,Real/Venezuela/vem_08784/vem_08784_01410619347
bonafide,Real/Argentina/arf_04311/arf_04311_01760271939
bonafide,Real/Chile/clm_02484/clm_02484_00984767932
bonafide,Real/Venezuela/vem_03397/vem_03397_00819088684
bonafide,Real/Venezuela/vem_08784/vem_08784_01729673686
bonafide,Real/Colombia/com_02484/com_02484_00208396380
bonafide,Real/Colombia/com_03397/com_03397_01717647162
bonafide,Real/Chile/clf_09334/clf_09334_01028515323
bonafide,Real/Peru/pem_00610/pem_00610_01813105475
bonafide,Real/Chile/clf_00610/clf_00610_00806557496
bonafide,Real/Peru/pem_03034/pem_03034_00371427560
bonafide,Real/Venezuela/vef_09697/vef_09697_01058684389
bonafide,Real/Chile/clm_07049/clm_07049_01531133430
bonafide,Real/Argentina/arf_09799/arf_09799_00858199782
bonafide,Real/Argentina/arm_06136/arm_06136_00778671883
bonafide,Real/Venezuela/vef_07049/vef_07049_01391870291
bonafide,Real/Chile/clm_08421/clm_08421_00471619195
bonafide,Real/Peru/pef_02436/pef_02436_00484803464
bonafide,Real/Chile/clf_05223/clf_05223_00700735155
bonafide,Real/Argentina/arf_02121/arf_02121_01933491380
bonafide,Real/Peru/pef_06136/pef_06136_01222562640
bonafide,Real/Colombia/cof_09334/cof_09334_01447004371
bonafide,Real/Colombia/com_04310/com_04310_00044629618
bonafide,Real/Argentina/arf_05223/arf_05223_02047301847
bonafide,Real/Argentina/arf_08784/arf_08784_01127112109
bonafide,Real/Colombia/com_08421/com_08421_00481785070
bonafide,Real/Venezuela/vem_07049/vem_07049_00209953465
bonafide,Real/Venezuela/vem_02484/vem_02484_01402824992
bonafide,Real/Colombia/cof_03349/cof_03349_00564275223
bonafide,Real/Argentina/arm_01523/arm_01523_01704009589
bonafide,Real/Peru/pef_00610/pef_00610_01959195731
bonafide,Real/Peru/pef_02121/pef_02121_00547535937
bonafide,Real/Venezuela/vem_05223/vem_05223_01613161466
bonafide,Real/Peru/pem_08784/pem_08784_02100727249
bonafide,Real/Argentina/arf_07508/arf_07508_00763314564
bonafide,Real/Venezuela/vef_04310/vef_04310_01470492012
bonafide,Real/Colombia/cof_09697/cof_09697_01322940415
bonafide,Real/Chile/clm_03349/clm_03349_01827076422
bonafide,Real/Venezuela/vef_05223/vef_05223_00622058794
bonafide,Real/Peru/pef_01208/pef_01208_01247442646
bonafide,Real/Chile/clm_08784/clm_08784_01738906407
bonafide,Real/Chile/clm_03349/clm_03349_01300179955
bonafide,Real/Argentina/arm_07049/arm_07049_01264801258
bonafide,Real/Venezuela/vem_08784/vem_08784_00964393391
bonafide,Real/Venezuela/vef_05223/vef_05223_00019638183
bonafide,Real/Colombia/com_00610/com_00610_01472433204
bonafide,Real/Argentina/arm_01523/arm_01523_00815495482
bonafide,Real/Peru/pef_07049/pef_07049_01519986602
bonafide,Real/Venezuela/vef_02484/vef_02484_00529230738
bonafide,Real/Peru/pef_07508/pef_07508_01713700775
bonafide,Real/Peru/pem_04310/pem_04310_01818341100
bonafide,Real/Venezuela/vef_08784/vef_08784_00165707601
bonafide,Real/Venezuela/vem_02484/vem_02484_02007512425
bonafide,Real/Peru/pef_03349/pef_03349_01063528887
bonafide,Real/Colombia/cof_07508/cof_07508_01373196593
bonafide,Real/Venezuela/vem_02484/vem_02484_01373290589
bonafide,Real/Peru/pef_02484/pef_02484_01105715268
bonafide,Real/Argentina/arf_07508/arf_07508_01056507334
bonafide,Real/Venezuela/vef_06136/vef_06136_01867241128
bonafide,Real/Chile/clm_01208/clm_01208_00262540304
bonafide,Real/Venezuela/vef_05223/vef_05223_01747364519
bonafide,Real/Colombia/com_05223/com_05223_01327151842
bonafide,Real/Peru/pem_08784/pem_08784_01898362754
bonafide,Real/Peru/pef_02121/pef_02121_00331314402
bonafide,Real/Peru/pem_07508/pem_07508_00422795025
bonafide,Real/Colombia/cof_01523/cof_01523_01257141592
bonafide,Real/Argentina/arm_06136/arm_06136_00243767965
bonafide,Real/Venezuela/vem_03397/vem_03397_00462688135
bonafide,Real/Chile/clm_01208/clm_01208_00203153018
bonafide,Real/Peru/pef_07049/pef_07049_02009064610
bonafide,Real/Argentina/arf_07973/arf_07973_01323779637
bonafide,Real/Peru/pef_01523/pef_01523_02063328947
bonafide,Real/Chile/clf_07508/clf_07508_00460891278
bonafide,Real/Peru/pef_03034/pef_03034_00582643871
bonafide,Real/Venezuela/vem_03397/vem_03397_00055348074
bonafide,Real/Colombia/cof_02484/cof_02484_00661039924
bonafide,Real/Colombia/com_08784/com_08784_00201218614
bonafide,Real/Peru/pef_02121/pef_02121_00326517659
bonafide,Real/Venezuela/vem_06136/vem_06136_00107692668
bonafide,Real/Peru/pem_07049/pem_07049_00952015254
bonafide,Real/Peru/pef_04310/pef_04310_00278839218
bonafide,Real/Peru/pef_08421/pef_08421_00766129951
bonafide,Real/Peru/pem_09697/pem_09697_01447545965
bonafide,Real/Argentina/arf_09334/arf_09334_01267187782
bonafide,Real/Colombia/com_09334/com_09334_01924303855
bonafide,Real/Colombia/com_02436/com_02436_00356358673
bonafide,Real/Venezuela/vef_06136/vef_06136_01205334747
bonafide,Real/Peru/pef_01523/pef_01523_01232724003
bonafide,Real/Argentina/arf_00610/arf_00610_01983307905
bonafide,Real/Venezuela/vef_02484/vef_02484_00629349542
bonafide,Real/Argentina/arf_09334/arf_09334_00361349806
bonafide,Real/Venezuela/vem_05223/vem_05223_01252813637
bonafide,Real/Chile/clf_03397/clf_03397_00761403935
bonafide,Real/Colombia/com_04310/com_04310_01777801349
bonafide,Real/Argentina/arf_02121/arf_02121_01039323680
bonafide,Real/Argentina/arf_03034/arf_03034_00669347754
bonafide,Real/Colombia/com_01523/com_01523_01828030200
bonafide,Real/Colombia/com_02121/com_02121_01483961722
bonafide,Real/Argentina/arf_07508/arf_07508_01328444130
bonafide,Real/Chile/clm_06136/clm_06136_01839523186
bonafide,Real/Venezuela/vem_09334/vem_09334_00628111152
bonafide,Real/Argentina/arf_09799/arf_09799_00851968849
bonafide,Real/Venezuela/vef_08421/vef_08421_01050907237
bonafide,Real/Argentina/arf_07508/arf_07508_00744443327
bonafide,Real/Peru/pem_08421/pem_08421_00388917999
bonafide,Real/Chile/clf_08421/clf_08421_01954888132
bonafide,Real/Chile/clm_09334/clm_09334_00323721176
bonafide,Real/Peru/pef_05223/pef_05223_00439729849
bonafide,Real/Peru/pem_02436/pem_02436_01455724932
bonafide,Real/Argentina/arf_09799/arf_09799_01179960818
bonafide,Real/Colombia/cof_06136/cof_06136_01143223706
bonafide,Real/Colombia/cof_07508/cof_07508_01904038080
bonafide,Real/Peru/pem_02121/pem_02121_00262674367
bonafide,Real/Chile/clm_08421/clm_08421_00062736792
bonafide,Real/Colombia/cof_05223/cof_05223_00407364298
bonafide,Real/Argentina/arf_03397/arf_03397_01714937710
bonafide,Real/Colombia/com_01523/com_01523_01271172548
bonafide,Real/Venezuela/vef_09697/vef_09697_00621068049
bonafide,Real/Colombia/com_00610/com_00610_00933250169
bonafide,Real/Peru/pef_02436/pef_02436_01464151032
bonafide,Real/Peru/pem_03034/pem_03034_00183074411
bonafide,Real/Peru/pef_01208/pef_01208_01482485555
bonafide,Real/Argentina/arf_03397/arf_03397_01162002171
bonafide,Real/Venezuela/vef_08421/vef_08421_02107167458
bonafide,Real/Chile/clf_03397/clf_03397_01876115986
bonafide,Real/Peru/pef_02436/pef_02436_00533477986
bonafide,Real/Venezuela/vef_09334/vef_09334_01044989892
bonafide,Real/Argentina/arf_01523/arf_01523_01471300838
bonafide,Real/Colombia/com_02121/com_02121_02062194376
bonafide,Real/Argentina/arm_06136/arm_06136_00279667527
bonafide,Real/Chile/clm_08784/clm_08784_01419255749
bonafide,Real/Chile/clf_01523/clf_01523_01930679316
bonafide,Real/Chile/clm_05223/clm_05223_00377894579
bonafide,Real/Argentina/arf_04766/arf_04766_01078348562
bonafide,Real/Colombia/com_01523/com_01523_01939091028
bonafide,Real/Colombia/cof_03349/cof_03349_01076633473
bonafide,Real/Chile/clf_08421/clf_08421_00447929293
bonafide,Real/Venezuela/vef_06136/vef_06136_01449331482
bonafide,Real/Peru/pef_03397/pef_03397_00293428653
bonafide,Real/Argentina/arm_00610/arm_00610_01582550382
bonafide,Real/Peru/pef_02121/pef_02121_01832845206
bonafide,Real/Chile/clf_09334/clf_09334_00511425253
bonafide,Real/Argentina/arm_05223/arm_05223_00702285423
bonafide,Real/Colombia/com_02436/com_02436_00171461051
bonafide,Real/Chile/clm_09697/clm_09697_00628052255
bonafide,Real/Peru/pem_07508/pem_07508_00013623069
bonafide,Real/Argentina/arm_06136/arm_06136_01679411663
bonafide,Real/Peru/pef_02436/pef_02436_02123610461
bonafide,Real/Argentina/arm_04310/arm_04310_01135594305
bonafide,Real/Colombia/cof_06136/cof_06136_01867993708
bonafide,Real/Peru/pem_00610/pem_00610_00073186648
bonafide,Real/Colombia/com_01523/com_01523_01569699935
bonafide,Real/Peru/pem_08784/pem_08784_01752258831
bonafide,Real/Chile/clf_07049/clf_07049_00181018454
bonafide,Real/Argentina/arm_07049/arm_07049_01090816678
bonafide,Real/Venezuela/vem_09697/vem_09697_01676617744
bonafide,Real/Colombia/cof_09334/cof_09334_01843062086
bonafide,Real/Peru/pef_02484/pef_02484_01827056215
bonafide,Real/Colombia/cof_03349/cof_03349_00412420327
bonafide,Real/Argentina/arf_09799/arf_09799_01476632111
bonafide,Real/Peru/pem_01523/pem_01523_00215844315
bonafide,Real/Colombia/cof_01523/cof_01523_00077386398
bonafide,Real/Argentina/arm_00610/arm_00610_01911658298
bonafide,Real/Venezuela/vef_09697/vef_09697_01079071461
bonafide,Real/Peru/pef_01523/pef_01523_01522832148
bonafide,Real/Argentina/arf_02121/arf_02121_02024748114
bonafide,Real/Colombia/com_03349/com_03349_00997035186
bonafide,Real/Argentina/arm_01523/arm_01523_00538307889
bonafide,Real/Argentina/arf_01523/arf_01523_00522995283
bonafide,Real/Colombia/com_02436/com_02436_00633834600
bonafide,Real/Peru/pef_05223/pef_05223_01395585928
bonafide,Real/Peru/pem_00610/pem_00610_01481040845
bonafide,Real/Peru/pem_09697/pem_09697_00040623620
bonafide,Real/Venezuela/vem_02484/vem_02484_00492801694
bonafide,Real/Peru/pem_02121/pem_02121_01081685686
bonafide,Real/Colombia/com_01523/com_01523_00168344357
bonafide,Real/Colombia/cof_03349/cof_03349_01338876928
bonafide,Real/Argentina/arm_09697/arm_09697_02103647867
bonafide,Real/Argentina/arf_08421/arf_08421_00487509176
bonafide,Real/Colombia/cof_03397/cof_03397_01829473851
bonafide,Real/Venezuela/vem_06136/vem_06136_01196057885
bonafide,Real/Argentina/arf_07060/arf_07060_01102417393
bonafide,Real/Chile/clm_03349/clm_03349_00308231095
bonafide,Real/Colombia/cof_06136/cof_06136_01112019783
bonafide,Real/Venezuela/vem_06136/vem_06136_01378353053
bonafide,Real/Argentina/arf_07049/arf_07049_01789195911
bonafide,Real/Argentina/arf_06592/arf_06592_00354266518
bonafide,Real/Colombia/com_06136/com_06136_01273059598
bonafide,Real/Chile/clf_07049/clf_07049_00629691828
bonafide,Real/Colombia/com_02121/com_02121_02133742680
bonafide,Real/Peru/pem_00610/pem_00610_01886265573
bonafide,Real/Peru/pem_01208/pem_01208_01986561201
bonafide,Real/Peru/pef_02484/pef_02484_01385790669
bonafide,Real/Argentina/arf_09799/arf_09799_02086867080
bonafide,Real/Colombia/com_03349/com_03349_01779903052
bonafide,Real/Colombia/cof_07508/cof_07508_00395570680
bonafide,Real/Chile/clf_08784/clf_08784_00133531365
bonafide,Real/Chile/clm_03034/clm_03034_00915935598
bonafide,Real/Argentina/arf_00610/arf_00610_00621699750
bonafide,Real/Colombia/com_02121/com_02121_00181444022
bonafide,Real/Peru/pem_00295/pem_00295_00108405492
bonafide,Real/Chile/clm_06136/clm_06136_01480284073
bonafide,Real/Argentina/arf_03397/arf_03397_00928806120
bonafide,Real/Argentina/arf_03349/arf_03349_01750418277
bonafide,Real/Peru/pef_01523/pef_01523_01157499745
bonafide,Real/Argentina/arf_03349/arf_03349_01081759370
bonafide,Real/Venezuela/vef_05223/vef_05223_01206718460
bonafide,Real/Venezuela/vem_04310/vem_04310_00105888622
bonafide,Real/Peru/pef_02436/pef_02436_02137041485
bonafide,Real/Colombia/cof_09697/cof_09697_01830218391
bonafide,Real/Colombia/com_00610/com_00610_01774275355
bonafide,Real/Venezuela/vef_04310/vef_04310_00451676837
bonafide,Real/Chile/clm_02121/clm_02121_01640750600
bonafide,Real/Peru/pem_02121/pem_02121_01830389812
bonafide,Real/Colombia/cof_02436/cof_02436_00357543014
bonafide,Real/Venezuela/vem_02484/vem_02484_00381596141
bonafide,Real/Chile/clm_03034/clm_03034_01851487607
bonafide,Real/Venezuela/vem_08421/vem_08421_00972197299
bonafide,Real/Venezuela/vef_09697/vef_09697_00812176040
bonafide,Real/Argentina/arf_02484/arf_02484_01432631874
bonafide,Real/Chile/clm_02484/clm_02484_01706422089
bonafide,Real/Colombia/com_06136/com_06136_01079313683
bonafide,Real/Chile/clm_04310/clm_04310_00096350668
bonafide,Real/Peru/pem_01208/pem_01208_01166310634
bonafide,Real/Peru/pef_01523/pef_01523_01262452154
bonafide,Real/Argentina/arf_07505/arf_07505_00392992605
bonafide,Real/Peru/pef_02436/pef_02436_00474871413
bonafide,Real/Argentina/arm_01523/arm_01523_01589226474
bonafide,Real/Colombia/com_06136/com_06136_02108130523
bonafide,Real/Peru/pem_09334/pem_09334_01097946624
bonafide,Real/Peru/pem_08784/pem_08784_01773918560
bonafide,Real/Argentina/arm_00610/arm_00610_01065798966
bonafide,Real/Colombia/cof_00610/cof_00610_01899727337
bonafide,Real/Venezuela/vem_07049/vem_07049_00915163746
bonafide,Real/Colombia/com_07049/com_07049_01776406647
bonafide,Real/Colombia/cof_01523/cof_01523_00115400143
bonafide,Real/Chile/clm_09697/clm_09697_01438730519
bonafide,Real/Venezuela/vef_09334/vef_09334_00759569302
bonafide,Real/Peru/pef_09334/pef_09334_00932678055
bonafide,Real/Venezuela/vem_03397/vem_03397_01880691931
