bonafide,basic5000/wav_16k/BASIC5000_4951
bonafide,basic5000/wav_16k/BASIC5000_4973
bonafide,basic5000/wav_16k/BASIC5000_3806
bonafide,basic5000/wav_16k/BASIC5000_4047
bonafide,basic5000/wav_16k/BASIC5000_1868
bonafide,basic5000/wav_16k/BASIC5000_1364
bonafide,basic5000/wav_16k/BASIC5000_0989
bonafide,basic5000/wav_16k/BASIC5000_1857
bonafide,basic5000/wav_16k/BASIC5000_1548
bonafide,basic5000/wav_16k/BASIC5000_1910
bonafide,basic5000/wav_16k/BASIC5000_2237
bonafide,basic5000/wav_16k/BASIC5000_0997
bonafide,basic5000/wav_16k/BASIC5000_3621
bonafide,basic5000/wav_16k/BASIC5000_4250
bonafide,basic5000/wav_16k/BASIC5000_0348
bonafide,basic5000/wav_16k/BASIC5000_1136
bonafide,basic5000/wav_16k/BASIC5000_0868
bonafide,basic5000/wav_16k/BASIC5000_4409
bonafide,basic5000/wav_16k/BASIC5000_1010
bonafide,basic5000/wav_16k/BASIC5000_2142
bonafide,basic5000/wav_16k/BASIC5000_3157
bonafide,basic5000/wav_16k/BASIC5000_4476
bonafide,basic5000/wav_16k/BASIC5000_2498
bonafide,basic5000/wav_16k/BASIC5000_1751
bonafide,basic5000/wav_16k/BASIC5000_0240
bonafide,basic5000/wav_16k/BASIC5000_1425
bonafide,basic5000/wav_16k/BASIC5000_3231
bonafide,basic5000/wav_16k/BASIC5000_2775
bonafide,basic5000/wav_16k/BASIC5000_3058
bonafide,basic5000/wav_16k/BASIC5000_3631
bonafide,basic5000/wav_16k/BASIC5000_1565
bonafide,basic5000/wav_16k/BASIC5000_4693
bonafide,basic5000/wav_16k/BASIC5000_0698
bonafide,basic5000/wav_16k/BASIC5000_2021
bonafide,basic5000/wav_16k/BASIC5000_4489
bonafide,basic5000/wav_16k/BASIC5000_2030
bonafide,basic5000/wav_16k/BASIC5000_4278
bonafide,basic5000/wav_16k/BASIC5000_4186
bonafide,basic5000/wav_16k/BASIC5000_3624
bonafide,basic5000/wav_16k/BASIC5000_1454
bonafide,basic5000/wav_16k/BASIC5000_1060
bonafide,basic5000/wav_16k/BASIC5000_1722
bonafide,basic5000/wav_16k/BASIC5000_2427
bonafide,basic5000/wav_16k/BASIC5000_0639
bonafide,basic5000/wav_16k/BASIC5000_2080
bonafide,basic5000/wav_16k/BASIC5000_3023
bonafide,basic5000/wav_16k/BASIC5000_2600
bonafide,basic5000/wav_16k/BASIC5000_0076
bonafide,basic5000/wav_16k/BASIC5000_0393
bonafide,basic5000/wav_16k/BASIC5000_2689
bonafide,basic5000/wav_16k/BASIC5000_2956
bonafide,basic5000/wav_16k/BASIC5000_3438
bonafide,basic5000/wav_16k/BASIC5000_4790
bonafide,basic5000/wav_16k/BASIC5000_3716
bonafide,basic5000/wav_16k/BASIC5000_2870
bonafide,basic5000/wav_16k/BASIC5000_4099
bonafide,basic5000/wav_16k/BASIC5000_3677
bonafide,basic5000/wav_16k/BASIC5000_4260
bonafide,basic5000/wav_16k/BASIC5000_2535
bonafide,basic5000/wav_16k/BASIC5000_1162
bonafide,basic5000/wav_16k/BASIC5000_1588
bonafide,basic5000/wav_16k/BASIC5000_1490
bonafide,basic5000/wav_16k/BASIC5000_2429
bonafide,basic5000/wav_16k/BASIC5000_0609
bonafide,basic5000/wav_16k/BASIC5000_0813
bonafide,basic5000/wav_16k/BASIC5000_0679
bonafide,basic5000/wav_16k/BASIC5000_2789
bonafide,basic5000/wav_16k/BASIC5000_0766
bonafide,basic5000/wav_16k/BASIC5000_3800
bonafide,basic5000/wav_16k/BASIC5000_2076
bonafide,basic5000/wav_16k/BASIC5000_3725
bonafide,basic5000/wav_16k/BASIC5000_2453
bonafide,basic5000/wav_16k/BASIC5000_1383
bonafide,basic5000/wav_16k/BASIC5000_0579
bonafide,basic5000/wav_16k/BASIC5000_1553
bonafide,basic5000/wav_16k/BASIC5000_4617
bonafide,basic5000/wav_16k/BASIC5000_4774
bonafide,basic5000/wav_16k/BASIC5000_4242
bonafide,basic5000/wav_16k/BASIC5000_3865
bonafide,basic5000/wav_16k/BASIC5000_3016
bonafide,basic5000/wav_16k/BASIC5000_4024
bonafide,basic5000/wav_16k/BASIC5000_3099
bonafide,basic5000/wav_16k/BASIC5000_3810
bonafide,basic5000/wav_16k/BASIC5000_3308
bonafide,basic5000/wav_16k/BASIC5000_3579
bonafide,basic5000/wav_16k/BASIC5000_3170
bonafide,basic5000/wav_16k/BASIC5000_0099
bonafide,basic5000/wav_16k/BASIC5000_3805
bonafide,basic5000/wav_16k/BASIC5000_0802
bonafide,basic5000/wav_16k/BASIC5000_3814
bonafide,basic5000/wav_16k/BASIC5000_3866
bonafide,basic5000/wav_16k/BASIC5000_4594
bonafide,basic5000/wav_16k/BASIC5000_2836
bonafide,basic5000/wav_16k/BASIC5000_3128
bonafide,basic5000/wav_16k/BASIC5000_2385
bonafide,basic5000/wav_16k/BASIC5000_1968
bonafide,basic5000/wav_16k/BASIC5000_2750
bonafide,basic5000/wav_16k/BASIC5000_4752
bonafide,basic5000/wav_16k/BASIC5000_0396
bonafide,basic5000/wav_16k/BASIC5000_2674
bonafide,basic5000/wav_16k/BASIC5000_0283
bonafide,basic5000/wav_16k/BASIC5000_0848
bonafide,basic5000/wav_16k/BASIC5000_0078
bonafide,basic5000/wav_16k/BASIC5000_0230
bonafide,basic5000/wav_16k/BASIC5000_2234
bonafide,basic5000/wav_16k/BASIC5000_2262
bonafide,basic5000/wav_16k/BASIC5000_1959
bonafide,basic5000/wav_16k/BASIC5000_3241
bonafide,basic5000/wav_16k/BASIC5000_4069
bonafide,basic5000/wav_16k/BASIC5000_4866
bonafide,basic5000/wav_16k/BASIC5000_3428
bonafide,basic5000/wav_16k/BASIC5000_2449
bonafide,basic5000/wav_16k/BASIC5000_1061
bonafide,basic5000/wav_16k/BASIC5000_2848
bonafide,basic5000/wav_16k/BASIC5000_2479
bonafide,basic5000/wav_16k/BASIC5000_2854
bonafide,basic5000/wav_16k/BASIC5000_1694
bonafide,basic5000/wav_16k/BASIC5000_3102
bonafide,basic5000/wav_16k/BASIC5000_0715
bonafide,basic5000/wav_16k/BASIC5000_4342
bonafide,basic5000/wav_16k/BASIC5000_2174
bonafide,basic5000/wav_16k/BASIC5000_0241
bonafide,basic5000/wav_16k/BASIC5000_2916
bonafide,basic5000/wav_16k/BASIC5000_3421
bonafide,basic5000/wav_16k/BASIC5000_1270
bonafide,basic5000/wav_16k/BASIC5000_2536
bonafide,basic5000/wav_16k/BASIC5000_1737
bonafide,basic5000/wav_16k/BASIC5000_0725
bonafide,basic5000/wav_16k/BASIC5000_2641
bonafide,basic5000/wav_16k/BASIC5000_3858
bonafide,basic5000/wav_16k/BASIC5000_4112
bonafide,basic5000/wav_16k/BASIC5000_0410
bonafide,basic5000/wav_16k/BASIC5000_3489
bonafide,basic5000/wav_16k/BASIC5000_4685
bonafide,basic5000/wav_16k/BASIC5000_2249
bonafide,basic5000/wav_16k/BASIC5000_2125
bonafide,basic5000/wav_16k/BASIC5000_0061
bonafide,basic5000/wav_16k/BASIC5000_4015
bonafide,basic5000/wav_16k/BASIC5000_1013
bonafide,basic5000/wav_16k/BASIC5000_3801
bonafide,basic5000/wav_16k/BASIC5000_3064
bonafide,basic5000/wav_16k/BASIC5000_2924
bonafide,basic5000/wav_16k/BASIC5000_3923
bonafide,basic5000/wav_16k/BASIC5000_1190
bonafide,basic5000/wav_16k/BASIC5000_1375
bonafide,basic5000/wav_16k/BASIC5000_4841
bonafide,basic5000/wav_16k/BASIC5000_0149
bonafide,basic5000/wav_16k/BASIC5000_0703
bonafide,basic5000/wav_16k/BASIC5000_4772
bonafide,basic5000/wav_16k/BASIC5000_0627
bonafide,basic5000/wav_16k/BASIC5000_2881
bonafide,basic5000/wav_16k/BASIC5000_4035
bonafide,basic5000/wav_16k/BASIC5000_4653
bonafide,basic5000/wav_16k/BASIC5000_1166
bonafide,basic5000/wav_16k/BASIC5000_4319
bonafide,basic5000/wav_16k/BASIC5000_1018
bonafide,basic5000/wav_16k/BASIC5000_2081
bonafide,basic5000/wav_16k/BASIC5000_1173
bonafide,basic5000/wav_16k/BASIC5000_1143
bonafide,basic5000/wav_16k/BASIC5000_0266
bonafide,basic5000/wav_16k/BASIC5000_1001
bonafide,basic5000/wav_16k/BASIC5000_1557
bonafide,basic5000/wav_16k/BASIC5000_0324
bonafide,basic5000/wav_16k/BASIC5000_3617
bonafide,basic5000/wav_16k/BASIC5000_1757
bonafide,basic5000/wav_16k/BASIC5000_2110
bonafide,basic5000/wav_16k/BASIC5000_4118
bonafide,basic5000/wav_16k/BASIC5000_0097
bonafide,basic5000/wav_16k/BASIC5000_1398
bonafide,basic5000/wav_16k/BASIC5000_4912
bonafide,basic5000/wav_16k/BASIC5000_4095
bonafide,basic5000/wav_16k/BASIC5000_2073
bonafide,basic5000/wav_16k/BASIC5000_1416
bonafide,basic5000/wav_16k/BASIC5000_4874
bonafide,basic5000/wav_16k/BASIC5000_2828
bonafide,basic5000/wav_16k/BASIC5000_4942
bonafide,basic5000/wav_16k/BASIC5000_3717
bonafide,basic5000/wav_16k/BASIC5000_4463
bonafide,basic5000/wav_16k/BASIC5000_0889
bonafide,basic5000/wav_16k/BASIC5000_3671
bonafide,basic5000/wav_16k/BASIC5000_2132
bonafide,basic5000/wav_16k/BASIC5000_4411
bonafide,basic5000/wav_16k/BASIC5000_1834
bonafide,basic5000/wav_16k/BASIC5000_0151
bonafide,basic5000/wav_16k/BASIC5000_0482
bonafide,basic5000/wav_16k/BASIC5000_1119
bonafide,basic5000/wav_16k/BASIC5000_0650
bonafide,basic5000/wav_16k/BASIC5000_4381
bonafide,basic5000/wav_16k/BASIC5000_3827
bonafide,basic5000/wav_16k/BASIC5000_0205
bonafide,basic5000/wav_16k/BASIC5000_3202
bonafide,basic5000/wav_16k/BASIC5000_4311
bonafide,basic5000/wav_16k/BASIC5000_4473
bonafide,basic5000/wav_16k/BASIC5000_4585
bonafide,basic5000/wav_16k/BASIC5000_3359
bonafide,basic5000/wav_16k/BASIC5000_4298
bonafide,basic5000/wav_16k/BASIC5000_4643
bonafide,basic5000/wav_16k/BASIC5000_2538
bonafide,basic5000/wav_16k/BASIC5000_0191
bonafide,basic5000/wav_16k/BASIC5000_0248
bonafide,basic5000/wav_16k/BASIC5000_3704
bonafide,basic5000/wav_16k/BASIC5000_2005
bonafide,basic5000/wav_16k/BASIC5000_1452
bonafide,basic5000/wav_16k/BASIC5000_1869
bonafide,basic5000/wav_16k/BASIC5000_1123
bonafide,basic5000/wav_16k/BASIC5000_0762
bonafide,basic5000/wav_16k/BASIC5000_2650
bonafide,basic5000/wav_16k/BASIC5000_1446
bonafide,basic5000/wav_16k/BASIC5000_4946
bonafide,basic5000/wav_16k/BASIC5000_3822
bonafide,basic5000/wav_16k/BASIC5000_0286
bonafide,basic5000/wav_16k/BASIC5000_2141
bonafide,basic5000/wav_16k/BASIC5000_4266
bonafide,basic5000/wav_16k/BASIC5000_0977
bonafide,basic5000/wav_16k/BASIC5000_2222
bonafide,basic5000/wav_16k/BASIC5000_0973
bonafide,basic5000/wav_16k/BASIC5000_4396
bonafide,basic5000/wav_16k/BASIC5000_0895
bonafide,basic5000/wav_16k/BASIC5000_1981
bonafide,basic5000/wav_16k/BASIC5000_4308
bonafide,basic5000/wav_16k/BASIC5000_1273
bonafide,basic5000/wav_16k/BASIC5000_0709
bonafide,basic5000/wav_16k/BASIC5000_4655
bonafide,basic5000/wav_16k/BASIC5000_1426
bonafide,basic5000/wav_16k/BASIC5000_1473
bonafide,basic5000/wav_16k/BASIC5000_1535
bonafide,basic5000/wav_16k/BASIC5000_3843
bonafide,basic5000/wav_16k/BASIC5000_1261
bonafide,basic5000/wav_16k/BASIC5000_2188
bonafide,basic5000/wav_16k/BASIC5000_4017
bonafide,basic5000/wav_16k/BASIC5000_2214
bonafide,basic5000/wav_16k/BASIC5000_2832
bonafide,basic5000/wav_16k/BASIC5000_0660
bonafide,basic5000/wav_16k/BASIC5000_2998
bonafide,basic5000/wav_16k/BASIC5000_0443
bonafide,basic5000/wav_16k/BASIC5000_0349
bonafide,basic5000/wav_16k/BASIC5000_4004
bonafide,basic5000/wav_16k/BASIC5000_0529
bonafide,basic5000/wav_16k/BASIC5000_1226
bonafide,basic5000/wav_16k/BASIC5000_2410
bonafide,basic5000/wav_16k/BASIC5000_4496
bonafide,basic5000/wav_16k/BASIC5000_0139
bonafide,basic5000/wav_16k/BASIC5000_2118
bonafide,basic5000/wav_16k/BASIC5000_0824
bonafide,basic5000/wav_16k/BASIC5000_0202
bonafide,basic5000/wav_16k/BASIC5000_3737
bonafide,basic5000/wav_16k/BASIC5000_0640
bonafide,basic5000/wav_16k/BASIC5000_2893
bonafide,basic5000/wav_16k/BASIC5000_1099
bonafide,basic5000/wav_16k/BASIC5000_2323
bonafide,basic5000/wav_16k/BASIC5000_3884
bonafide,basic5000/wav_16k/BASIC5000_2256
bonafide,basic5000/wav_16k/BASIC5000_0109
bonafide,basic5000/wav_16k/BASIC5000_2090
bonafide,basic5000/wav_16k/BASIC5000_1084
bonafide,basic5000/wav_16k/BASIC5000_3353
bonafide,basic5000/wav_16k/BASIC5000_1359
bonafide,basic5000/wav_16k/BASIC5000_3929
bonafide,basic5000/wav_16k/BASIC5000_2084
bonafide,basic5000/wav_16k/BASIC5000_4011
bonafide,basic5000/wav_16k/BASIC5000_4722
bonafide,basic5000/wav_16k/BASIC5000_0171
bonafide,basic5000/wav_16k/BASIC5000_4239
bonafide,basic5000/wav_16k/BASIC5000_4032
bonafide,basic5000/wav_16k/BASIC5000_0807
bonafide,basic5000/wav_16k/BASIC5000_0092
bonafide,basic5000/wav_16k/BASIC5000_3012
bonafide,basic5000/wav_16k/BASIC5000_1657
bonafide,basic5000/wav_16k/BASIC5000_0063
bonafide,basic5000/wav_16k/BASIC5000_2696
bonafide,basic5000/wav_16k/BASIC5000_2614
bonafide,basic5000/wav_16k/BASIC5000_4578
bonafide,basic5000/wav_16k/BASIC5000_3592
bonafide,basic5000/wav_16k/BASIC5000_4552
bonafide,basic5000/wav_16k/BASIC5000_4734
bonafide,basic5000/wav_16k/BASIC5000_0850
bonafide,basic5000/wav_16k/BASIC5000_2909
bonafide,basic5000/wav_16k/BASIC5000_0805
bonafide,basic5000/wav_16k/BASIC5000_2919
bonafide,basic5000/wav_16k/BASIC5000_0976
bonafide,basic5000/wav_16k/BASIC5000_3774
bonafide,basic5000/wav_16k/BASIC5000_4364
bonafide,basic5000/wav_16k/BASIC5000_4960
bonafide,basic5000/wav_16k/BASIC5000_0666
bonafide,basic5000/wav_16k/BASIC5000_2546
bonafide,basic5000/wav_16k/BASIC5000_2181
bonafide,basic5000/wav_16k/BASIC5000_0796
bonafide,basic5000/wav_16k/BASIC5000_4181
bonafide,basic5000/wav_16k/BASIC5000_4997
bonafide,basic5000/wav_16k/BASIC5000_4829
bonafide,basic5000/wav_16k/BASIC5000_1851
bonafide,basic5000/wav_16k/BASIC5000_1201
bonafide,basic5000/wav_16k/BASIC5000_3282
bonafide,basic5000/wav_16k/BASIC5000_1035
bonafide,basic5000/wav_16k/BASIC5000_1349
bonafide,basic5000/wav_16k/BASIC5000_2000
bonafide,basic5000/wav_16k/BASIC5000_4288
bonafide,basic5000/wav_16k/BASIC5000_2011
bonafide,basic5000/wav_16k/BASIC5000_4328
bonafide,basic5000/wav_16k/BASIC5000_2179
bonafide,basic5000/wav_16k/BASIC5000_1072
bonafide,basic5000/wav_16k/BASIC5000_0635
bonafide,basic5000/wav_16k/BASIC5000_4218
bonafide,basic5000/wav_16k/BASIC5000_4586
bonafide,basic5000/wav_16k/BASIC5000_4628
bonafide,basic5000/wav_16k/BASIC5000_3893
bonafide,basic5000/wav_16k/BASIC5000_3497
bonafide,basic5000/wav_16k/BASIC5000_1182
bonafide,basic5000/wav_16k/BASIC5000_0259
bonafide,basic5000/wav_16k/BASIC5000_3712
bonafide,basic5000/wav_16k/BASIC5000_2964
bonafide,basic5000/wav_16k/BASIC5000_3578
bonafide,basic5000/wav_16k/BASIC5000_4155
bonafide,basic5000/wav_16k/BASIC5000_3940
bonafide,basic5000/wav_16k/BASIC5000_3613
bonafide,basic5000/wav_16k/BASIC5000_3834
bonafide,basic5000/wav_16k/BASIC5000_0537
bonafide,basic5000/wav_16k/BASIC5000_4345
bonafide,basic5000/wav_16k/BASIC5000_0372
bonafide,basic5000/wav_16k/BASIC5000_3619
bonafide,basic5000/wav_16k/BASIC5000_2155
bonafide,basic5000/wav_16k/BASIC5000_3472
bonafide,basic5000/wav_16k/BASIC5000_4325
bonafide,basic5000/wav_16k/BASIC5000_4821
bonafide,basic5000/wav_16k/BASIC5000_3348
bonafide,basic5000/wav_16k/BASIC5000_1622
bonafide,basic5000/wav_16k/BASIC5000_3742
bonafide,basic5000/wav_16k/BASIC5000_0550
bonafide,basic5000/wav_16k/BASIC5000_4689
bonafide,basic5000/wav_16k/BASIC5000_3407
bonafide,basic5000/wav_16k/BASIC5000_4302
bonafide,basic5000/wav_16k/BASIC5000_2400
bonafide,basic5000/wav_16k/BASIC5000_2813
bonafide,basic5000/wav_16k/BASIC5000_4219
bonafide,basic5000/wav_16k/BASIC5000_0623
bonafide,basic5000/wav_16k/BASIC5000_4043
bonafide,basic5000/wav_16k/BASIC5000_1865
bonafide,basic5000/wav_16k/BASIC5000_3147
bonafide,basic5000/wav_16k/BASIC5000_0330
bonafide,basic5000/wav_16k/BASIC5000_2547
bonafide,basic5000/wav_16k/BASIC5000_0723
bonafide,basic5000/wav_16k/BASIC5000_0899
bonafide,basic5000/wav_16k/BASIC5000_2514
bonafide,basic5000/wav_16k/BASIC5000_1191
bonafide,basic5000/wav_16k/BASIC5000_1581
bonafide,basic5000/wav_16k/BASIC5000_3133
bonafide,basic5000/wav_16k/BASIC5000_4839
bonafide,basic5000/wav_16k/BASIC5000_2211
bonafide,basic5000/wav_16k/BASIC5000_3389
bonafide,basic5000/wav_16k/BASIC5000_2625
bonafide,basic5000/wav_16k/BASIC5000_0281
bonafide,basic5000/wav_16k/BASIC5000_2837
bonafide,basic5000/wav_16k/BASIC5000_4589
bonafide,basic5000/wav_16k/BASIC5000_2899
bonafide,basic5000/wav_16k/BASIC5000_0949
bonafide,basic5000/wav_16k/BASIC5000_1085
bonafide,basic5000/wav_16k/BASIC5000_3327
bonafide,basic5000/wav_16k/BASIC5000_1366
bonafide,basic5000/wav_16k/BASIC5000_2677
bonafide,basic5000/wav_16k/BASIC5000_0991
bonafide,basic5000/wav_16k/BASIC5000_4294
bonafide,basic5000/wav_16k/BASIC5000_3629
bonafide,basic5000/wav_16k/BASIC5000_0865
bonafide,basic5000/wav_16k/BASIC5000_0647
bonafide,basic5000/wav_16k/BASIC5000_4869
bonafide,basic5000/wav_16k/BASIC5000_0020
bonafide,basic5000/wav_16k/BASIC5000_3141
bonafide,basic5000/wav_16k/BASIC5000_1599
bonafide,basic5000/wav_16k/BASIC5000_1238
bonafide,basic5000/wav_16k/BASIC5000_0662
bonafide,basic5000/wav_16k/BASIC5000_3374
bonafide,basic5000/wav_16k/BASIC5000_0600
bonafide,basic5000/wav_16k/BASIC5000_3819
bonafide,basic5000/wav_16k/BASIC5000_3320
bonafide,basic5000/wav_16k/BASIC5000_2067
bonafide,basic5000/wav_16k/BASIC5000_1411
bonafide,basic5000/wav_16k/BASIC5000_1127
bonafide,basic5000/wav_16k/BASIC5000_3312
bonafide,basic5000/wav_16k/BASIC5000_0064
bonafide,basic5000/wav_16k/BASIC5000_2377
bonafide,basic5000/wav_16k/BASIC5000_2938
bonafide,basic5000/wav_16k/BASIC5000_3883
bonafide,basic5000/wav_16k/BASIC5000_0352
bonafide,basic5000/wav_16k/BASIC5000_2959
bonafide,basic5000/wav_16k/BASIC5000_1203
bonafide,basic5000/wav_16k/BASIC5000_2246
bonafide,basic5000/wav_16k/BASIC5000_2089
bonafide,basic5000/wav_16k/BASIC5000_2426
bonafide,basic5000/wav_16k/BASIC5000_4498
bonafide,basic5000/wav_16k/BASIC5000_0094
bonafide,basic5000/wav_16k/BASIC5000_2920
bonafide,basic5000/wav_16k/BASIC5000_0035
bonafide,basic5000/wav_16k/BASIC5000_2680
bonafide,basic5000/wav_16k/BASIC5000_4082
bonafide,basic5000/wav_16k/BASIC5000_1937
bonafide,basic5000/wav_16k/BASIC5000_0273
bonafide,basic5000/wav_16k/BASIC5000_0269
bonafide,basic5000/wav_16k/BASIC5000_4427
bonafide,basic5000/wav_16k/BASIC5000_2095
bonafide,basic5000/wav_16k/BASIC5000_2106
bonafide,basic5000/wav_16k/BASIC5000_2865
bonafide,basic5000/wav_16k/BASIC5000_3290
bonafide,basic5000/wav_16k/BASIC5000_1078
bonafide,basic5000/wav_16k/BASIC5000_2350
bonafide,basic5000/wav_16k/BASIC5000_4357
bonafide,basic5000/wav_16k/BASIC5000_0881
bonafide,basic5000/wav_16k/BASIC5000_3676
bonafide,basic5000/wav_16k/BASIC5000_0312
bonafide,basic5000/wav_16k/BASIC5000_2314
bonafide,basic5000/wav_16k/BASIC5000_3784
bonafide,basic5000/wav_16k/BASIC5000_2255
bonafide,basic5000/wav_16k/BASIC5000_1283
bonafide,basic5000/wav_16k/BASIC5000_3213
bonafide,basic5000/wav_16k/BASIC5000_3218
bonafide,basic5000/wav_16k/BASIC5000_0185
bonafide,basic5000/wav_16k/BASIC5000_1907
bonafide,basic5000/wav_16k/BASIC5000_4712
bonafide,basic5000/wav_16k/BASIC5000_4240
bonafide,basic5000/wav_16k/BASIC5000_1266
bonafide,basic5000/wav_16k/BASIC5000_3425
bonafide,basic5000/wav_16k/BASIC5000_2019
bonafide,basic5000/wav_16k/BASIC5000_2466
bonafide,basic5000/wav_16k/BASIC5000_4527
bonafide,basic5000/wav_16k/BASIC5000_4038
bonafide,basic5000/wav_16k/BASIC5000_3910
bonafide,basic5000/wav_16k/BASIC5000_3329
bonafide,basic5000/wav_16k/BASIC5000_0108
bonafide,basic5000/wav_16k/BASIC5000_2305
bonafide,basic5000/wav_16k/BASIC5000_4995
bonafide,basic5000/wav_16k/BASIC5000_1324
bonafide,basic5000/wav_16k/BASIC5000_4814
bonafide,basic5000/wav_16k/BASIC5000_0423
bonafide,basic5000/wav_16k/BASIC5000_4593
bonafide,basic5000/wav_16k/BASIC5000_4417
bonafide,basic5000/wav_16k/BASIC5000_0712
bonafide,basic5000/wav_16k/BASIC5000_4565
bonafide,basic5000/wav_16k/BASIC5000_4669
bonafide,basic5000/wav_16k/BASIC5000_4970
bonafide,basic5000/wav_16k/BASIC5000_4394
bonafide,basic5000/wav_16k/BASIC5000_0835
bonafide,basic5000/wav_16k/BASIC5000_0334
bonafide,basic5000/wav_16k/BASIC5000_3355
bonafide,basic5000/wav_16k/BASIC5000_1602
bonafide,basic5000/wav_16k/BASIC5000_4156
bonafide,basic5000/wav_16k/BASIC5000_3669
bonafide,basic5000/wav_16k/BASIC5000_3338
bonafide,basic5000/wav_16k/BASIC5000_2608
bonafide,basic5000/wav_16k/BASIC5000_2078
bonafide,basic5000/wav_16k/BASIC5000_2131
bonafide,basic5000/wav_16k/BASIC5000_1195
bonafide,basic5000/wav_16k/BASIC5000_3293
bonafide,basic5000/wav_16k/BASIC5000_1611
bonafide,basic5000/wav_16k/BASIC5000_2515
bonafide,basic5000/wav_16k/BASIC5000_4065
bonafide,basic5000/wav_16k/BASIC5000_3957
bonafide,basic5000/wav_16k/BASIC5000_4854
bonafide,basic5000/wav_16k/BASIC5000_0616
bonafide,basic5000/wav_16k/BASIC5000_1586
bonafide,basic5000/wav_16k/BASIC5000_2873
bonafide,basic5000/wav_16k/BASIC5000_2136
bonafide,basic5000/wav_16k/BASIC5000_3422
bonafide,basic5000/wav_16k/BASIC5000_3013
bonafide,basic5000/wav_16k/BASIC5000_3233
bonafide,basic5000/wav_16k/BASIC5000_3811
bonafide,basic5000/wav_16k/BASIC5000_2506
bonafide,basic5000/wav_16k/BASIC5000_0913
bonafide,basic5000/wav_16k/BASIC5000_4765
bonafide,basic5000/wav_16k/BASIC5000_3689
bonafide,basic5000/wav_16k/BASIC5000_3898
bonafide,basic5000/wav_16k/BASIC5000_1007
bonafide,basic5000/wav_16k/BASIC5000_3393
bonafide,basic5000/wav_16k/BASIC5000_1488
bonafide,basic5000/wav_16k/BASIC5000_2345
bonafide,basic5000/wav_16k/BASIC5000_1685
bonafide,basic5000/wav_16k/BASIC5000_4406
bonafide,basic5000/wav_16k/BASIC5000_3871
bonafide,basic5000/wav_16k/BASIC5000_1145
bonafide,basic5000/wav_16k/BASIC5000_1222
bonafide,basic5000/wav_16k/BASIC5000_3345
bonafide,basic5000/wav_16k/BASIC5000_2788
bonafide,basic5000/wav_16k/BASIC5000_2621
bonafide,basic5000/wav_16k/BASIC5000_3104
bonafide,basic5000/wav_16k/BASIC5000_1289
bonafide,basic5000/wav_16k/BASIC5000_0799
bonafide,basic5000/wav_16k/BASIC5000_2971
bonafide,basic5000/wav_16k/BASIC5000_1433
bonafide,basic5000/wav_16k/BASIC5000_0019
bonafide,basic5000/wav_16k/BASIC5000_3176
bonafide,basic5000/wav_16k/BASIC5000_4040
bonafide,basic5000/wav_16k/BASIC5000_4704
bonafide,basic5000/wav_16k/BASIC5000_2278
bonafide,basic5000/wav_16k/BASIC5000_3509
bonafide,basic5000/wav_16k/BASIC5000_2762
bonafide,basic5000/wav_16k/BASIC5000_1480
bonafide,basic5000/wav_16k/BASIC5000_0952
bonafide,basic5000/wav_16k/BASIC5000_0188
bonafide,basic5000/wav_16k/BASIC5000_4559
bonafide,basic5000/wav_16k/BASIC5000_0175
bonafide,basic5000/wav_16k/BASIC5000_3533
bonafide,basic5000/wav_16k/BASIC5000_3700
bonafide,basic5000/wav_16k/BASIC5000_2145
bonafide,basic5000/wav_16k/BASIC5000_4320
bonafide,basic5000/wav_16k/BASIC5000_2579
bonafide,basic5000/wav_16k/BASIC5000_0304
bonafide,basic5000/wav_16k/BASIC5000_1525
bonafide,basic5000/wav_16k/BASIC5000_0451
bonafide,basic5000/wav_16k/BASIC5000_0207
bonafide,basic5000/wav_16k/BASIC5000_4521
bonafide,basic5000/wav_16k/BASIC5000_0086
bonafide,basic5000/wav_16k/BASIC5000_1348
bonafide,basic5000/wav_16k/BASIC5000_3664
bonafide,basic5000/wav_16k/BASIC5000_0073
bonafide,basic5000/wav_16k/BASIC5000_4681
bonafide,basic5000/wav_16k/BASIC5000_0238
bonafide,basic5000/wav_16k/BASIC5000_4139
bonafide,basic5000/wav_16k/BASIC5000_1974
bonafide,basic5000/wav_16k/BASIC5000_2238
bonafide,basic5000/wav_16k/BASIC5000_1690
bonafide,basic5000/wav_16k/BASIC5000_2451
bonafide,basic5000/wav_16k/BASIC5000_4676
bonafide,basic5000/wav_16k/BASIC5000_0851
bonafide,basic5000/wav_16k/BASIC5000_4623
bonafide,basic5000/wav_16k/BASIC5000_0394
bonafide,basic5000/wav_16k/BASIC5000_0879
bonafide,basic5000/wav_16k/BASIC5000_2852
bonafide,basic5000/wav_16k/BASIC5000_3252
bonafide,basic5000/wav_16k/BASIC5000_4375
bonafide,basic5000/wav_16k/BASIC5000_1228
bonafide,basic5000/wav_16k/BASIC5000_3038
bonafide,basic5000/wav_16k/BASIC5000_1715
bonafide,basic5000/wav_16k/BASIC5000_3938
bonafide,basic5000/wav_16k/BASIC5000_3808
bonafide,basic5000/wav_16k/BASIC5000_3541
bonafide,basic5000/wav_16k/BASIC5000_1339
