bonafide,basic5000/wav_16k/BASIC5000_1188
bonafide,basic5000/wav_16k/BASIC5000_4977
bonafide,basic5000/wav_16k/BASIC5000_2409
bonafide,basic5000/wav_16k/BASIC5000_0236
bonafide,basic5000/wav_16k/BASIC5000_1825
bonafide,basic5000/wav_16k/BASIC5000_2505
bonafide,basic5000/wav_16k/BASIC5000_2741
bonafide,basic5000/wav_16k/BASIC5000_0827
bonafide,basic5000/wav_16k/BASIC5000_4027
bonafide,basic5000/wav_16k/BASIC5000_0351
bonafide,basic5000/wav_16k/BASIC5000_2739
bonafide,basic5000/wav_16k/BASIC5000_1745
bonafide,basic5000/wav_16k/BASIC5000_3658
bonafide,basic5000/wav_16k/BASIC5000_1677
bonafide,basic5000/wav_16k/BASIC5000_3373
bonafide,basic5000/wav_16k/BASIC5000_3941
bonafide,basic5000/wav_16k/BASIC5000_1116
bonafide,basic5000/wav_16k/BASIC5000_0069
bonafide,basic5000/wav_16k/BASIC5000_3875
bonafide,basic5000/wav_16k/BASIC5000_4723
bonafide,basic5000/wav_16k/BASIC5000_0935
bonafide,basic5000/wav_16k/BASIC5000_2864
bonafide,basic5000/wav_16k/BASIC5000_0783
bonafide,basic5000/wav_16k/BASIC5000_4377
bonafide,basic5000/wav_16k/BASIC5000_4768
bonafide,basic5000/wav_16k/BASIC5000_4270
bonafide,basic5000/wav_16k/BASIC5000_3301
bonafide,basic5000/wav_16k/BASIC5000_4149
bonafide,basic5000/wav_16k/BASIC5000_1256
bonafide,basic5000/wav_16k/BASIC5000_0174
bonafide,basic5000/wav_16k/BASIC5000_2001
bonafide,basic5000/wav_16k/BASIC5000_4387
bonafide,basic5000/wav_16k/BASIC5000_3633
bonafide,basic5000/wav_16k/BASIC5000_0784
bonafide,basic5000/wav_16k/BASIC5000_3607
bonafide,basic5000/wav_16k/BASIC5000_2925
bonafide,basic5000/wav_16k/BASIC5000_4543
bonafide,basic5000/wav_16k/BASIC5000_1278
bonafide,basic5000/wav_16k/BASIC5000_4468
bonafide,basic5000/wav_16k/BASIC5000_4641
bonafide,basic5000/wav_16k/BASIC5000_0250
bonafide,basic5000/wav_16k/BASIC5000_3804
bonafide,basic5000/wav_16k/BASIC5000_0570
bonafide,basic5000/wav_16k/BASIC5000_4710
bonafide,basic5000/wav_16k/BASIC5000_1958
bonafide,basic5000/wav_16k/BASIC5000_1392
bonafide,basic5000/wav_16k/BASIC5000_2704
bonafide,basic5000/wav_16k/BASIC5000_1205
bonafide,basic5000/wav_16k/BASIC5000_2580
bonafide,basic5000/wav_16k/BASIC5000_3068
bonafide,basic5000/wav_16k/BASIC5000_0310
bonafide,basic5000/wav_16k/BASIC5000_0722
bonafide,basic5000/wav_16k/BASIC5000_1156
bonafide,basic5000/wav_16k/BASIC5000_4633
bonafide,basic5000/wav_16k/BASIC5000_0429
bonafide,basic5000/wav_16k/BASIC5000_2039
bonafide,basic5000/wav_16k/BASIC5000_0829
bonafide,basic5000/wav_16k/BASIC5000_2013
bonafide,basic5000/wav_16k/BASIC5000_0619
bonafide,basic5000/wav_16k/BASIC5000_0337
bonafide,basic5000/wav_16k/BASIC5000_2887
bonafide,basic5000/wav_16k/BASIC5000_3499
bonafide,basic5000/wav_16k/BASIC5000_3646
bonafide,basic5000/wav_16k/BASIC5000_0532
bonafide,basic5000/wav_16k/BASIC5000_0902
bonafide,basic5000/wav_16k/BASIC5000_0761
bonafide,basic5000/wav_16k/BASIC5000_4601
bonafide,basic5000/wav_16k/BASIC5000_4523
bonafide,basic5000/wav_16k/BASIC5000_3555
bonafide,basic5000/wav_16k/BASIC5000_1330
bonafide,basic5000/wav_16k/BASIC5000_3701
bonafide,basic5000/wav_16k/BASIC5000_2042
bonafide,basic5000/wav_16k/BASIC5000_3964
bonafide,basic5000/wav_16k/BASIC5000_4493
bonafide,basic5000/wav_16k/BASIC5000_2138
bonafide,basic5000/wav_16k/BASIC5000_3476
bonafide,basic5000/wav_16k/BASIC5000_2288
bonafide,basic5000/wav_16k/BASIC5000_4649
bonafide,basic5000/wav_16k/BASIC5000_2311
bonafide,basic5000/wav_16k/BASIC5000_2191
bonafide,basic5000/wav_16k/BASIC5000_0759
bonafide,basic5000/wav_16k/BASIC5000_3569
bonafide,basic5000/wav_16k/BASIC5000_2324
bonafide,basic5000/wav_16k/BASIC5000_0707
bonafide,basic5000/wav_16k/BASIC5000_0360
bonafide,basic5000/wav_16k/BASIC5000_2369
bonafide,basic5000/wav_16k/BASIC5000_1718
bonafide,basic5000/wav_16k/BASIC5000_2723
bonafide,basic5000/wav_16k/BASIC5000_2274
bonafide,basic5000/wav_16k/BASIC5000_3602
bonafide,basic5000/wav_16k/BASIC5000_1485
bonafide,basic5000/wav_16k/BASIC5000_0582
bonafide,basic5000/wav_16k/BASIC5000_3523
bonafide,basic5000/wav_16k/BASIC5000_3746
bonafide,basic5000/wav_16k/BASIC5000_0916
bonafide,basic5000/wav_16k/BASIC5000_0603
bonafide,basic5000/wav_16k/BASIC5000_4191
bonafide,basic5000/wav_16k/BASIC5000_3199
bonafide,basic5000/wav_16k/BASIC5000_3604
bonafide,basic5000/wav_16k/BASIC5000_3266
bonafide,basic5000/wav_16k/BASIC5000_3609
bonafide,basic5000/wav_16k/BASIC5000_1139
bonafide,basic5000/wav_16k/BASIC5000_0790
bonafide,basic5000/wav_16k/BASIC5000_4571
bonafide,basic5000/wav_16k/BASIC5000_0626
bonafide,basic5000/wav_16k/BASIC5000_4959
bonafide,basic5000/wav_16k/BASIC5000_3835
bonafide,basic5000/wav_16k/BASIC5000_1164
bonafide,basic5000/wav_16k/BASIC5000_4812
bonafide,basic5000/wav_16k/BASIC5000_0015
bonafide,basic5000/wav_16k/BASIC5000_4754
bonafide,basic5000/wav_16k/BASIC5000_4456
bonafide,basic5000/wav_16k/BASIC5000_2261
bonafide,basic5000/wav_16k/BASIC5000_3397
bonafide,basic5000/wav_16k/BASIC5000_2661
bonafide,basic5000/wav_16k/BASIC5000_0739
bonafide,basic5000/wav_16k/BASIC5000_0140
bonafide,basic5000/wav_16k/BASIC5000_1189
bonafide,basic5000/wav_16k/BASIC5000_0628
bonafide,basic5000/wav_16k/BASIC5000_2537
bonafide,basic5000/wav_16k/BASIC5000_1710
bonafide,basic5000/wav_16k/BASIC5000_1516
bonafide,basic5000/wav_16k/BASIC5000_0613
bonafide,basic5000/wav_16k/BASIC5000_1987
bonafide,basic5000/wav_16k/BASIC5000_3244
bonafide,basic5000/wav_16k/BASIC5000_1544
bonafide,basic5000/wav_16k/BASIC5000_2020
bonafide,basic5000/wav_16k/BASIC5000_4953
bonafide,basic5000/wav_16k/BASIC5000_3092
bonafide,basic5000/wav_16k/BASIC5000_4267
bonafide,basic5000/wav_16k/BASIC5000_1304
bonafide,basic5000/wav_16k/BASIC5000_3829
bonafide,basic5000/wav_16k/BASIC5000_4719
bonafide,basic5000/wav_16k/BASIC5000_2581
bonafide,basic5000/wav_16k/BASIC5000_2219
bonafide,basic5000/wav_16k/BASIC5000_1096
bonafide,basic5000/wav_16k/BASIC5000_3897
bonafide,basic5000/wav_16k/BASIC5000_4775
bonafide,basic5000/wav_16k/BASIC5000_3432
bonafide,basic5000/wav_16k/BASIC5000_3402
bonafide,basic5000/wav_16k/BASIC5000_4604
bonafide,basic5000/wav_16k/BASIC5000_2800
bonafide,basic5000/wav_16k/BASIC5000_1837
bonafide,basic5000/wav_16k/BASIC5000_3159
bonafide,basic5000/wav_16k/BASIC5000_3733
bonafide,basic5000/wav_16k/BASIC5000_3566
bonafide,basic5000/wav_16k/BASIC5000_3351
bonafide,basic5000/wav_16k/BASIC5000_2424
bonafide,basic5000/wav_16k/BASIC5000_2156
bonafide,basic5000/wav_16k/BASIC5000_1352
bonafide,basic5000/wav_16k/BASIC5000_1699
bonafide,basic5000/wav_16k/BASIC5000_4391
bonafide,basic5000/wav_16k/BASIC5000_3145
bonafide,basic5000/wav_16k/BASIC5000_4963
bonafide,basic5000/wav_16k/BASIC5000_3473
bonafide,basic5000/wav_16k/BASIC5000_1253
bonafide,basic5000/wav_16k/BASIC5000_3597
bonafide,basic5000/wav_16k/BASIC5000_4036
bonafide,basic5000/wav_16k/BASIC5000_2041
bonafide,basic5000/wav_16k/BASIC5000_3747
bonafide,basic5000/wav_16k/BASIC5000_1328
bonafide,basic5000/wav_16k/BASIC5000_3508
bonafide,basic5000/wav_16k/BASIC5000_0503
bonafide,basic5000/wav_16k/BASIC5000_0257
bonafide,basic5000/wav_16k/BASIC5000_0066
bonafide,basic5000/wav_16k/BASIC5000_2460
bonafide,basic5000/wav_16k/BASIC5000_2570
bonafide,basic5000/wav_16k/BASIC5000_4606
bonafide,basic5000/wav_16k/BASIC5000_2037
bonafide,basic5000/wav_16k/BASIC5000_2026
bonafide,basic5000/wav_16k/BASIC5000_4373
bonafide,basic5000/wav_16k/BASIC5000_4440
bonafide,basic5000/wav_16k/BASIC5000_1153
bonafide,basic5000/wav_16k/BASIC5000_3687
bonafide,basic5000/wav_16k/BASIC5000_2194
bonafide,basic5000/wav_16k/BASIC5000_2803
bonafide,basic5000/wav_16k/BASIC5000_0469
bonafide,basic5000/wav_16k/BASIC5000_0227
bonafide,basic5000/wav_16k/BASIC5000_4965
bonafide,basic5000/wav_16k/BASIC5000_0497
bonafide,basic5000/wav_16k/BASIC5000_1681
bonafide,basic5000/wav_16k/BASIC5000_3017
bonafide,basic5000/wav_16k/BASIC5000_0706
bonafide,basic5000/wav_16k/BASIC5000_4512
bonafide,basic5000/wav_16k/BASIC5000_2193
bonafide,basic5000/wav_16k/BASIC5000_2858
bonafide,basic5000/wav_16k/BASIC5000_1723
bonafide,basic5000/wav_16k/BASIC5000_0263
bonafide,basic5000/wav_16k/BASIC5000_2151
bonafide,basic5000/wav_16k/BASIC5000_0975
bonafide,basic5000/wav_16k/BASIC5000_3839
bonafide,basic5000/wav_16k/BASIC5000_2123
bonafide,basic5000/wav_16k/BASIC5000_1380
bonafide,basic5000/wav_16k/BASIC5000_1111
bonafide,basic5000/wav_16k/BASIC5000_1351
bonafide,basic5000/wav_16k/BASIC5000_2838
bonafide,basic5000/wav_16k/BASIC5000_0931
bonafide,basic5000/wav_16k/BASIC5000_2601
bonafide,basic5000/wav_16k/BASIC5000_1517
bonafide,basic5000/wav_16k/BASIC5000_4349
bonafide,basic5000/wav_16k/BASIC5000_3759
bonafide,basic5000/wav_16k/BASIC5000_0447
bonafide,basic5000/wav_16k/BASIC5000_1577
bonafide,basic5000/wav_16k/BASIC5000_3465
bonafide,basic5000/wav_16k/BASIC5000_0460
bonafide,basic5000/wav_16k/BASIC5000_2402
bonafide,basic5000/wav_16k/BASIC5000_2209
bonafide,basic5000/wav_16k/BASIC5000_1147
bonafide,basic5000/wav_16k/BASIC5000_0231
bonafide,basic5000/wav_16k/BASIC5000_4654
bonafide,basic5000/wav_16k/BASIC5000_3674
bonafide,basic5000/wav_16k/BASIC5000_4454
bonafide,basic5000/wav_16k/BASIC5000_2669
bonafide,basic5000/wav_16k/BASIC5000_1980
bonafide,basic5000/wav_16k/BASIC5000_4172
bonafide,basic5000/wav_16k/BASIC5000_3433
bonafide,basic5000/wav_16k/BASIC5000_3649
bonafide,basic5000/wav_16k/BASIC5000_1993
bonafide,basic5000/wav_16k/BASIC5000_4195
bonafide,basic5000/wav_16k/BASIC5000_4553
bonafide,basic5000/wav_16k/BASIC5000_3601
bonafide,basic5000/wav_16k/BASIC5000_4694
bonafide,basic5000/wav_16k/BASIC5000_2442
bonafide,basic5000/wav_16k/BASIC5000_2077
bonafide,basic5000/wav_16k/BASIC5000_2816
bonafide,basic5000/wav_16k/BASIC5000_1541
bonafide,basic5000/wav_16k/BASIC5000_4221
bonafide,basic5000/wav_16k/BASIC5000_4276
bonafide,basic5000/wav_16k/BASIC5000_4256
bonafide,basic5000/wav_16k/BASIC5000_3382
bonafide,basic5000/wav_16k/BASIC5000_4105
bonafide,basic5000/wav_16k/BASIC5000_4167
bonafide,basic5000/wav_16k/BASIC5000_4923
bonafide,basic5000/wav_16k/BASIC5000_0838
bonafide,basic5000/wav_16k/BASIC5000_1651
bonafide,basic5000/wav_16k/BASIC5000_4770
bonafide,basic5000/wav_16k/BASIC5000_3004
bonafide,basic5000/wav_16k/BASIC5000_0792
bonafide,basic5000/wav_16k/BASIC5000_4212
bonafide,basic5000/wav_16k/BASIC5000_1888
bonafide,basic5000/wav_16k/BASIC5000_1706
bonafide,basic5000/wav_16k/BASIC5000_2530
bonafide,basic5000/wav_16k/BASIC5000_4899
bonafide,basic5000/wav_16k/BASIC5000_2798
bonafide,basic5000/wav_16k/BASIC5000_3919
bonafide,basic5000/wav_16k/BASIC5000_3386
bonafide,basic5000/wav_16k/BASIC5000_4990
bonafide,basic5000/wav_16k/BASIC5000_4800
bonafide,basic5000/wav_16k/BASIC5000_4115
bonafide,basic5000/wav_16k/BASIC5000_0132
bonafide,basic5000/wav_16k/BASIC5000_2045
bonafide,basic5000/wav_16k/BASIC5000_3575
bonafide,basic5000/wav_16k/BASIC5000_3297
bonafide,basic5000/wav_16k/BASIC5000_4281
bonafide,basic5000/wav_16k/BASIC5000_3498
bonafide,basic5000/wav_16k/BASIC5000_2962
bonafide,basic5000/wav_16k/BASIC5000_3049
bonafide,basic5000/wav_16k/BASIC5000_4750
bonafide,basic5000/wav_16k/BASIC5000_2178
bonafide,basic5000/wav_16k/BASIC5000_2557
bonafide,basic5000/wav_16k/BASIC5000_3534
bonafide,basic5000/wav_16k/BASIC5000_1403
bonafide,basic5000/wav_16k/BASIC5000_1931
bonafide,basic5000/wav_16k/BASIC5000_3683
bonafide,basic5000/wav_16k/BASIC5000_4028
bonafide,basic5000/wav_16k/BASIC5000_1545
bonafide,basic5000/wav_16k/BASIC5000_2033
bonafide,basic5000/wav_16k/BASIC5000_3149
bonafide,basic5000/wav_16k/BASIC5000_4104
bonafide,basic5000/wav_16k/BASIC5000_1608
bonafide,basic5000/wav_16k/BASIC5000_1432
bonafide,basic5000/wav_16k/BASIC5000_4974
bonafide,basic5000/wav_16k/BASIC5000_4883
bonafide,basic5000/wav_16k/BASIC5000_4330
bonafide,basic5000/wav_16k/BASIC5000_1971
bonafide,basic5000/wav_16k/BASIC5000_3400
bonafide,basic5000/wav_16k/BASIC5000_2710
bonafide,basic5000/wav_16k/BASIC5000_0993
bonafide,basic5000/wav_16k/BASIC5000_4706
bonafide,basic5000/wav_16k/BASIC5000_0244
bonafide,basic5000/wav_16k/BASIC5000_2055
bonafide,basic5000/wav_16k/BASIC5000_4850
bonafide,basic5000/wav_16k/BASIC5000_4296
bonafide,basic5000/wav_16k/BASIC5000_0022
bonafide,basic5000/wav_16k/BASIC5000_3632
bonafide,basic5000/wav_16k/BASIC5000_1140
bonafide,basic5000/wav_16k/BASIC5000_0165
bonafide,basic5000/wav_16k/BASIC5000_3429
bonafide,basic5000/wav_16k/BASIC5000_4153
bonafide,basic5000/wav_16k/BASIC5000_1989
bonafide,basic5000/wav_16k/BASIC5000_2338
bonafide,basic5000/wav_16k/BASIC5000_0368
bonafide,basic5000/wav_16k/BASIC5000_1047
bonafide,basic5000/wav_16k/BASIC5000_2173
bonafide,basic5000/wav_16k/BASIC5000_0718
bonafide,basic5000/wav_16k/BASIC5000_4122
bonafide,basic5000/wav_16k/BASIC5000_2172
bonafide,basic5000/wav_16k/BASIC5000_3367
bonafide,basic5000/wav_16k/BASIC5000_0331
bonafide,basic5000/wav_16k/BASIC5000_1077
bonafide,basic5000/wav_16k/BASIC5000_0232
bonafide,basic5000/wav_16k/BASIC5000_3444
bonafide,basic5000/wav_16k/BASIC5000_2626
bonafide,basic5000/wav_16k/BASIC5000_1808
bonafide,basic5000/wav_16k/BASIC5000_2923
bonafide,basic5000/wav_16k/BASIC5000_3765
bonafide,basic5000/wav_16k/BASIC5000_3543
bonafide,basic5000/wav_16k/BASIC5000_0085
bonafide,basic5000/wav_16k/BASIC5000_3520
bonafide,basic5000/wav_16k/BASIC5000_0642
bonafide,basic5000/wav_16k/BASIC5000_2913
bonafide,basic5000/wav_16k/BASIC5000_0058
bonafide,basic5000/wav_16k/BASIC5000_1314
bonafide,basic5000/wav_16k/BASIC5000_1308
bonafide,basic5000/wav_16k/BASIC5000_0161
bonafide,basic5000/wav_16k/BASIC5000_1736
bonafide,basic5000/wav_16k/BASIC5000_3589
bonafide,basic5000/wav_16k/BASIC5000_0438
bonafide,basic5000/wav_16k/BASIC5000_3002
bonafide,basic5000/wav_16k/BASIC5000_2951
bonafide,basic5000/wav_16k/BASIC5000_2556
bonafide,basic5000/wav_16k/BASIC5000_1247
bonafide,basic5000/wav_16k/BASIC5000_1335
bonafide,basic5000/wav_16k/BASIC5000_0060
bonafide,basic5000/wav_16k/BASIC5000_1702
bonafide,basic5000/wav_16k/BASIC5000_4482
bonafide,basic5000/wav_16k/BASIC5000_0027
bonafide,basic5000/wav_16k/BASIC5000_4784
bonafide,basic5000/wav_16k/BASIC5000_4392
bonafide,basic5000/wav_16k/BASIC5000_4483
bonafide,basic5000/wav_16k/BASIC5000_4152
bonafide,basic5000/wav_16k/BASIC5000_2628
bonafide,basic5000/wav_16k/BASIC5000_0216
bonafide,basic5000/wav_16k/BASIC5000_2730
bonafide,basic5000/wav_16k/BASIC5000_2896
bonafide,basic5000/wav_16k/BASIC5000_3722
bonafide,basic5000/wav_16k/BASIC5000_1451
bonafide,basic5000/wav_16k/BASIC5000_2484
bonafide,basic5000/wav_16k/BASIC5000_4996
bonafide,basic5000/wav_16k/BASIC5000_4603
bonafide,basic5000/wav_16k/BASIC5000_4448
bonafide,basic5000/wav_16k/BASIC5000_1634
bonafide,basic5000/wav_16k/BASIC5000_3840
bonafide,basic5000/wav_16k/BASIC5000_2014
bonafide,basic5000/wav_16k/BASIC5000_2781
bonafide,basic5000/wav_16k/BASIC5000_2555
bonafide,basic5000/wav_16k/BASIC5000_0295
bonafide,basic5000/wav_16k/BASIC5000_0071
bonafide,basic5000/wav_16k/BASIC5000_1030
bonafide,basic5000/wav_16k/BASIC5000_0542
bonafide,basic5000/wav_16k/BASIC5000_1360
bonafide,basic5000/wav_16k/BASIC5000_0413
bonafide,basic5000/wav_16k/BASIC5000_2609
bonafide,basic5000/wav_16k/BASIC5000_1955
bonafide,basic5000/wav_16k/BASIC5000_2122
bonafide,basic5000/wav_16k/BASIC5000_4793
bonafide,basic5000/wav_16k/BASIC5000_3790
bonafide,basic5000/wav_16k/BASIC5000_2927
bonafide,basic5000/wav_16k/BASIC5000_0199
bonafide,basic5000/wav_16k/BASIC5000_4893
bonafide,basic5000/wav_16k/BASIC5000_0990
bonafide,basic5000/wav_16k/BASIC5000_0178
bonafide,basic5000/wav_16k/BASIC5000_4222
bonafide,basic5000/wav_16k/BASIC5000_4050
bonafide,basic5000/wav_16k/BASIC5000_1379
bonafide,basic5000/wav_16k/BASIC5000_0256
bonafide,basic5000/wav_16k/BASIC5000_1039
bonafide,basic5000/wav_16k/BASIC5000_2387
bonafide,basic5000/wav_16k/BASIC5000_1556
bonafide,basic5000/wav_16k/BASIC5000_4714
bonafide,basic5000/wav_16k/BASIC5000_4495
bonafide,basic5000/wav_16k/BASIC5000_2437
bonafide,basic5000/wav_16k/BASIC5000_2346
bonafide,basic5000/wav_16k/BASIC5000_1371
bonafide,basic5000/wav_16k/BASIC5000_2471
bonafide,basic5000/wav_16k/BASIC5000_3143
bonafide,basic5000/wav_16k/BASIC5000_1421
bonafide,basic5000/wav_16k/BASIC5000_4966
bonafide,basic5000/wav_16k/BASIC5000_2097
bonafide,basic5000/wav_16k/BASIC5000_4511
bonafide,basic5000/wav_16k/BASIC5000_1560
bonafide,basic5000/wav_16k/BASIC5000_1229
bonafide,basic5000/wav_16k/BASIC5000_3553
bonafide,basic5000/wav_16k/BASIC5000_1655
bonafide,basic5000/wav_16k/BASIC5000_2630
bonafide,basic5000/wav_16k/BASIC5000_3853
bonafide,basic5000/wav_16k/BASIC5000_2976
bonafide,basic5000/wav_16k/BASIC5000_2201
bonafide,basic5000/wav_16k/BASIC5000_0711
bonafide,basic5000/wav_16k/BASIC5000_0900
bonafide,basic5000/wav_16k/BASIC5000_4044
bonafide,basic5000/wav_16k/BASIC5000_1082
bonafide,basic5000/wav_16k/BASIC5000_3615
bonafide,basic5000/wav_16k/BASIC5000_0938
bonafide,basic5000/wav_16k/BASIC5000_4621
bonafide,basic5000/wav_16k/BASIC5000_3384
bonafide,basic5000/wav_16k/BASIC5000_2947
bonafide,basic5000/wav_16k/BASIC5000_3084
bonafide,basic5000/wav_16k/BASIC5000_3249
bonafide,basic5000/wav_16k/BASIC5000_1020
bonafide,basic5000/wav_16k/BASIC5000_0700
bonafide,basic5000/wav_16k/BASIC5000_3650
bonafide,basic5000/wav_16k/BASIC5000_3277
bonafide,basic5000/wav_16k/BASIC5000_3734
bonafide,basic5000/wav_16k/BASIC5000_3975
bonafide,basic5000/wav_16k/BASIC5000_0765
bonafide,basic5000/wav_16k/BASIC5000_3457
bonafide,basic5000/wav_16k/BASIC5000_1675
bonafide,basic5000/wav_16k/BASIC5000_0255
bonafide,basic5000/wav_16k/BASIC5000_4825
bonafide,basic5000/wav_16k/BASIC5000_4249
bonafide,basic5000/wav_16k/BASIC5000_4199
bonafide,basic5000/wav_16k/BASIC5000_1209
bonafide,basic5000/wav_16k/BASIC5000_2344
bonafide,basic5000/wav_16k/BASIC5000_0658
bonafide,basic5000/wav_16k/BASIC5000_2286
bonafide,basic5000/wav_16k/BASIC5000_3991
bonafide,basic5000/wav_16k/BASIC5000_0680
bonafide,basic5000/wav_16k/BASIC5000_0995
bonafide,basic5000/wav_16k/BASIC5000_4955
bonafide,basic5000/wav_16k/BASIC5000_3358
bonafide,basic5000/wav_16k/BASIC5000_4331
bonafide,basic5000/wav_16k/BASIC5000_0014
bonafide,basic5000/wav_16k/BASIC5000_1941
bonafide,basic5000/wav_16k/BASIC5000_1132
bonafide,basic5000/wav_16k/BASIC5000_3824
bonafide,basic5000/wav_16k/BASIC5000_2433
bonafide,basic5000/wav_16k/BASIC5000_4166
bonafide,basic5000/wav_16k/BASIC5000_3852
bonafide,basic5000/wav_16k/BASIC5000_4827
bonafide,basic5000/wav_16k/BASIC5000_4805
bonafide,basic5000/wav_16k/BASIC5000_0686
bonafide,basic5000/wav_16k/BASIC5000_3197
bonafide,basic5000/wav_16k/BASIC5000_0274
bonafide,basic5000/wav_16k/BASIC5000_3109
bonafide,basic5000/wav_16k/BASIC5000_3625
bonafide,basic5000/wav_16k/BASIC5000_3989
bonafide,basic5000/wav_16k/BASIC5000_0864
bonafide,basic5000/wav_16k/BASIC5000_1350
bonafide,basic5000/wav_16k/BASIC5000_3125
bonafide,basic5000/wav_16k/BASIC5000_0621
bonafide,basic5000/wav_16k/BASIC5000_2215
bonafide,basic5000/wav_16k/BASIC5000_2207
bonafide,basic5000/wav_16k/BASIC5000_1925
bonafide,basic5000/wav_16k/BASIC5000_2235
bonafide,basic5000/wav_16k/BASIC5000_0461
bonafide,basic5000/wav_16k/BASIC5000_3648
bonafide,basic5000/wav_16k/BASIC5000_3887
bonafide,basic5000/wav_16k/BASIC5000_2102
bonafide,basic5000/wav_16k/BASIC5000_3169
bonafide,basic5000/wav_16k/BASIC5000_3998
bonafide,basic5000/wav_16k/BASIC5000_1024
bonafide,basic5000/wav_16k/BASIC5000_3598
bonafide,basic5000/wav_16k/BASIC5000_1551
bonafide,basic5000/wav_16k/BASIC5000_4692
bonafide,basic5000/wav_16k/BASIC5000_4961
bonafide,basic5000/wav_16k/BASIC5000_1230
bonafide,basic5000/wav_16k/BASIC5000_3797
bonafide,basic5000/wav_16k/BASIC5000_0538
bonafide,basic5000/wav_16k/BASIC5000_3044
bonafide,basic5000/wav_16k/BASIC5000_3787
bonafide,basic5000/wav_16k/BASIC5000_1300
bonafide,basic5000/wav_16k/BASIC5000_1559
bonafide,basic5000/wav_16k/BASIC5000_3314
bonafide,basic5000/wav_16k/BASIC5000_1063
bonafide,basic5000/wav_16k/BASIC5000_1696
bonafide,basic5000/wav_16k/BASIC5000_4904
bonafide,basic5000/wav_16k/BASIC5000_4749
bonafide,basic5000/wav_16k/BASIC5000_4872
bonafide,basic5000/wav_16k/BASIC5000_2901
bonafide,basic5000/wav_16k/BASIC5000_0359
bonafide,basic5000/wav_16k/BASIC5000_2036
bonafide,basic5000/wav_16k/BASIC5000_3155
bonafide,basic5000/wav_16k/BASIC5000_0467
bonafide,basic5000/wav_16k/BASIC5000_3994
bonafide,basic5000/wav_16k/BASIC5000_3920
bonafide,basic5000/wav_16k/BASIC5000_4045
bonafide,basic5000/wav_16k/BASIC5000_0915
bonafide,basic5000/wav_16k/BASIC5000_2758
bonafide,basic5000/wav_16k/BASIC5000_2334
bonafide,basic5000/wav_16k/BASIC5000_4836
bonafide,basic5000/wav_16k/BASIC5000_4067
bonafide,basic5000/wav_16k/BASIC5000_0091
bonafide,basic5000/wav_16k/BASIC5000_1393
bonafide,basic5000/wav_16k/BASIC5000_3612
bonafide,basic5000/wav_16k/BASIC5000_0223
bonafide,basic5000/wav_16k/BASIC5000_1332
bonafide,basic5000/wav_16k/BASIC5000_0793
bonafide,basic5000/wav_16k/BASIC5000_0197
bonafide,basic5000/wav_16k/BASIC5000_1862
bonafide,basic5000/wav_16k/BASIC5000_4577
bonafide,basic5000/wav_16k/BASIC5000_3894
bonafide,basic5000/wav_16k/BASIC5000_4789
bonafide,basic5000/wav_16k/BASIC5000_0554
bonafide,basic5000/wav_16k/BASIC5000_3973
bonafide,basic5000/wav_16k/BASIC5000_2528
bonafide,basic5000/wav_16k/BASIC5000_3163
bonafide,basic5000/wav_16k/BASIC5000_4337
bonafide,basic5000/wav_16k/BASIC5000_3179
bonafide,basic5000/wav_16k/BASIC5000_1591
bonafide,basic5000/wav_16k/BASIC5000_0605
bonafide,basic5000/wav_16k/BASIC5000_4983
bonafide,basic5000/wav_16k/BASIC5000_0758
bonafide,basic5000/wav_16k/BASIC5000_0059
bonafide,basic5000/wav_16k/BASIC5000_1367
bonafide,basic5000/wav_16k/BASIC5000_1644
bonafide,basic5000/wav_16k/BASIC5000_3009
bonafide,basic5000/wav_16k/BASIC5000_2958
bonafide,basic5000/wav_16k/BASIC5000_1534
bonafide,basic5000/wav_16k/BASIC5000_0561
bonafide,basic5000/wav_16k/BASIC5000_2230
bonafide,basic5000/wav_16k/BASIC5000_3961
bonafide,basic5000/wav_16k/BASIC5000_3896
bonafide,basic5000/wav_16k/BASIC5000_0791
bonafide,basic5000/wav_16k/BASIC5000_4950
bonafide,basic5000/wav_16k/BASIC5000_4531
bonafide,basic5000/wav_16k/BASIC5000_1997
bonafide,basic5000/wav_16k/BASIC5000_0195
bonafide,basic5000/wav_16k/BASIC5000_0276
bonafide,basic5000/wav_16k/BASIC5000_3296
bonafide,basic5000/wav_16k/BASIC5000_2827
bonafide,basic5000/wav_16k/BASIC5000_1817
bonafide,basic5000/wav_16k/BASIC5000_1032
bonafide,basic5000/wav_16k/BASIC5000_0303
bonafide,basic5000/wav_16k/BASIC5000_2162
bonafide,basic5000/wav_16k/BASIC5000_4930
bonafide,basic5000/wav_16k/BASIC5000_2298
bonafide,basic5000/wav_16k/BASIC5000_3447
bonafide,basic5000/wav_16k/BASIC5000_1023
bonafide,basic5000/wav_16k/BASIC5000_1896
bonafide,basic5000/wav_16k/BASIC5000_3665
bonafide,basic5000/wav_16k/BASIC5000_1081
bonafide,basic5000/wav_16k/BASIC5000_2825
bonafide,basic5000/wav_16k/BASIC5000_0367
