bonafide,Real/Peru/pef_09697/pef_09697_01938266198
bonafide,Real/Venezuela/vem_09697/vem_09697_00685908281
bonafide,Real/Peru/pem_07049/pem_07049_01666828031
bonafide,Real/Argentina/arf_02436/arf_02436_00672400437
bonafide,Real/Peru/pem_00295/pem_00295_00000148986
bonafide,Real/Peru/pem_01208/pem_01208_01522280986
bonafide,Real/Argentina/arf_08421/arf_08421_01839080183
bonafide,Real/Argentina/arf_03853/arf_03853_00588972141
bonafide,Real/Venezuela/vef_08421/vef_08421_01656418150
bonafide,Real/Venezuela/vef_08421/vef_08421_00775994522
bonafide,Real/Peru/pem_09697/pem_09697_00311635080
bonafide,Real/Colombia/cof_08784/cof_08784_01832603871
bonafide,Real/Chile/clf_01523/clf_01523_01025522151
bonafide,Real/Chile/clm_02484/clm_02484_00008809857
bonafide,Real/Argentina/arf_07508/arf_07508_01794656203
bonafide,Real/Peru/pem_00295/pem_00295_00122370205
bonafide,Real/Argentina/arm_08784/arm_08784_01478316622
bonafide,Real/Venezuela/vef_02484/vef_02484_01967347723
bonafide,Real/Argentina/arf_01523/arf_01523_01434576176
bonafide,Real/Peru/pem_03349/pem_03349_00409792825
bonafide,Real/Chile/clm_03397/clm_03397_00658966865
bonafide,Real/Colombia/com_09334/com_09334_00388360027
bonafide,Real/Colombia/com_02484/com_02484_01174848557
bonafide,Real/Argentina/arf_04310/arf_04310_01694502852
bonafide,Real/Venezuela/vef_08784/vef_08784_00837385238
bonafide,Real/Peru/pef_08784/pef_08784_00019690484
bonafide,Real/Peru/pem_03034/pem_03034_00069090504
bonafide,Real/Colombia/cof_03349/cof_03349_01463182162
bonafide,Real/Colombia/com_02436/com_02436_00093212476
bonafide,Real/Argentina/arm_07508/arm_07508_01660376325
bonafide,Real/Peru/pem_07049/pem_07049_00747414697
bonafide,Real/Venezuela/vem_08421/vem_08421_02087258830
bonafide,Real/Peru/pef_03397/pef_03397_01087257379
bonafide,Real/Peru/pef_00610/pef_00610_00852789231
bonafide,Real/Peru/pem_02484/pem_02484_00469055875
bonafide,Real/Argentina/arf_08784/arf_08784_01289834606
bonafide,Real/Peru/pem_04310/pem_04310_02075136996
bonafide,Real/Colombia/com_05223/com_05223_01813174397
bonafide,Real/Peru/pef_01523/pef_01523_01575475948
bonafide,Real/Peru/pem_00295/pem_00295_01010682137
bonafide,Real/Argentina/arm_05223/arm_05223_01624114475
bonafide,Real/Argentina/arm_03397/arm_03397_01288830397
bonafide,Real/Peru/pef_03034/pef_03034_00681559026
bonafide,Real/Peru/pem_00295/pem_00295_01472181958
bonafide,Real/Peru/pef_03034/pef_03034_00756840867
bonafide,Real/Peru/pef_07508/pef_07508_00791426412
bonafide,Real/Peru/pem_08784/pem_08784_01492546019
bonafide,Real/Peru/pef_03034/pef_03034_01474993506
bonafide,Real/Argentina/arf_08886/arf_08886_01651231359
bonafide,Real/Venezuela/vef_07049/vef_07049_01999595526
bonafide,Real/Colombia/cof_08421/cof_08421_01212532509
bonafide,Real/Colombia/com_00610/com_00610_00756110230
bonafide,Real/Colombia/cof_03397/cof_03397_00730775906
bonafide,Real/Colombia/com_08421/com_08421_00811813875
bonafide,Real/Venezuela/vem_04310/vem_04310_00638936978
bonafide,Real/Argentina/arf_06592/arf_06592_01687086506
bonafide,Real/Peru/pem_04310/pem_04310_00951792747
bonafide,Real/Argentina/arf_03349/arf_03349_00619658663
bonafide,Real/Colombia/com_03349/com_03349_01143832722
bonafide,Real/Argentina/arf_04310/arf_04310_01200133731
bonafide,Real/Argentina/arf_09697/arf_09697_00043503906
bonafide,Real/Peru/pem_03034/pem_03034_00657292683
bonafide,Real/Colombia/com_01523/com_01523_00220322993
bonafide,Real/Chile/clm_07049/clm_07049_00382574887
bonafide,Real/Argentina/arm_07508/arm_07508_02048356800
bonafide,Real/Chile/clm_03397/clm_03397_00522472465
bonafide,Real/Colombia/cof_06136/cof_06136_01665608521
bonafide,Real/Colombia/cof_00610/cof_00610_00686388841
bonafide,Real/Venezuela/vem_05223/vem_05223_01617408081
bonafide,Real/Chile/clm_00610/clm_00610_00753855555
bonafide,Real/Colombia/cof_05223/cof_05223_00036439510
bonafide,Real/Colombia/com_05223/com_05223_00308299865
bonafide,Real/Peru/pef_03397/pef_03397_01594275821
bonafide,Real/Chile/clf_08784/clf_08784_01033702664
bonafide,Real/Colombia/com_03034/com_03034_01070985354
bonafide,Real/Venezuela/vef_03397/vef_03397_00709738403
bonafide,Real/Chile/clm_09697/clm_09697_01827138883
bonafide,Real/Venezuela/vef_08784/vef_08784_00004719436
bonafide,Real/Argentina/arf_00610/arf_00610_00554593702
bonafide,Real/Argentina/arf_02121/arf_02121_00772467944
bonafide,Real/Colombia/com_08784/com_08784_01197347684
bonafide,Real/Colombia/cof_06136/cof_06136_01413013621
bonafide,Real/Argentina/arf_02121/arf_02121_00974782636
bonafide,Real/Argentina/arf_07505/arf_07505_01510811567
bonafide,Real/Chile/clf_08421/clf_08421_01230423994
bonafide,Real/Peru/pem_07508/pem_07508_00364176315
bonafide,Real/Colombia/com_03397/com_03397_00315698999
bonafide,Real/Argentina/arf_00295/arf_00295_02085157423
bonafide,Real/Argentina/arf_07973/arf_07973_00309451060
bonafide,Real/Venezuela/vef_04310/vef_04310_00897101686
bonafide,Real/Venezuela/vef_03397/vef_03397_00099133881
bonafide,Real/Peru/pef_06136/pef_06136_01511277230
bonafide,Real/Venezuela/vef_08784/vef_08784_00093395334
bonafide,Real/Argentina/arm_07508/arm_07508_01418963382
bonafide,Real/Chile/clf_08421/clf_08421_00718048879
bonafide,Real/Peru/pem_03034/pem_03034_00570445892
bonafide,Real/Argentina/arf_06592/arf_06592_00384029224
bonafide,Real/Argentina/arm_09334/arm_09334_00816801776
bonafide,Real/Colombia/com_04310/com_04310_00306418088
bonafide,Real/Venezuela/vem_00610/vem_00610_00631136522
bonafide,Real/Argentina/arf_07505/arf_07505_01529791452
bonafide,Real/Colombia/com_03349/com_03349_00395375502
bonafide,Real/Colombia/com_08421/com_08421_01599453292
bonafide,Real/Venezuela/vem_09334/vem_09334_00848136588
bonafide,Real/Peru/pef_00610/pef_00610_01473109913
bonafide,Real/Colombia/cof_08421/cof_08421_01570964537
bonafide,Real/Colombia/com_03034/com_03034_01580147381
bonafide,Real/Colombia/cof_02436/cof_02436_01498362250
bonafide,Real/Colombia/com_00610/com_00610_00689174621
bonafide,Real/Argentina/arf_05223/arf_05223_00595925584
bonafide,Real/Venezuela/vem_07508/vem_07508_00325866678
bonafide,Real/Argentina/arf_07060/arf_07060_01096654135
bonafide,Real/Argentina/arm_08784/arm_08784_00779572210
bonafide,Real/Chile/clf_07049/clf_07049_00127654579
bonafide,Real/Colombia/cof_02436/cof_02436_01769431149
bonafide,Real/Argentina/arm_00610/arm_00610_01930935764
bonafide,Real/Argentina/arm_09334/arm_09334_00205717327
bonafide,Real/Venezuela/vef_09697/vef_09697_00217240700
bonafide,Real/Argentina/arm_07049/arm_07049_01465748092
bonafide,Real/Peru/pem_01208/pem_01208_00864927744
bonafide,Real/Colombia/cof_05223/cof_05223_01913056936
bonafide,Real/Peru/pef_07508/pef_07508_01017286511
bonafide,Real/Peru/pem_00610/pem_00610_01759084573
bonafide,Real/Peru/pem_01523/pem_01523_01949757934
bonafide,Real/Chile/clf_07508/clf_07508_01024686208
bonafide,Real/Venezuela/vef_04310/vef_04310_01363965561
bonafide,Real/Argentina/arf_03853/arf_03853_01547159289
bonafide,Real/Peru/pem_03397/pem_03397_00471013506
bonafide,Real/Chile/clm_07508/clm_07508_00506553836
bonafide,Real/Argentina/arm_08784/arm_08784_00367233603
bonafide,Real/Argentina/arf_02436/arf_02436_00373529446
bonafide,Real/Peru/pem_03349/pem_03349_00235463764
bonafide,Real/Chile/clf_05223/clf_05223_00021120961
bonafide,Real/Argentina/arm_03397/arm_03397_01212481193
bonafide,Real/Chile/clf_04310/clf_04310_00143953152
bonafide,Real/Argentina/arf_03034/arf_03034_00415284595
bonafide,Real/Peru/pem_05223/pem_05223_00304571131
bonafide,Real/Chile/clm_07508/clm_07508_00902642202
bonafide,Real/Chile/clm_03349/clm_03349_00826767399
bonafide,Real/Chile/clf_09697/clf_09697_00601137186
bonafide,Real/Chile/clf_08421/clf_08421_00675144322
bonafide,Real/Argentina/arf_04310/arf_04310_01099580142
bonafide,Real/Peru/pef_02121/pef_02121_00252654336
bonafide,Real/Peru/pem_06136/pem_06136_00366153103
bonafide,Real/Colombia/com_08421/com_08421_00473401717
bonafide,Real/Peru/pem_01523/pem_01523_01464957998
bonafide,Real/Chile/clm_09334/clm_09334_00437367132
bonafide,Real/Argentina/arm_06136/arm_06136_01227196140
bonafide,Real/Colombia/com_01523/com_01523_01954470155
bonafide,Real/Venezuela/vef_02484/vef_02484_00119001170
bonafide,Real/Colombia/cof_09697/cof_09697_01712517851
bonafide,Real/Chile/clf_09697/clf_09697_00805981986
bonafide,Real/Chile/clf_01523/clf_01523_01756008690
bonafide,Real/Argentina/arf_00610/arf_00610_00443461703
bonafide,Real/Peru/pem_02436/pem_02436_01663425761
bonafide,Real/Venezuela/vem_03397/vem_03397_01737387008
bonafide,Real/Venezuela/vem_07508/vem_07508_01555709707
bonafide,Real/Chile/clm_01208/clm_01208_01041660935
bonafide,Real/Argentina/arf_03349/arf_03349_01680782827
bonafide,Real/Argentina/arf_06592/arf_06592_01665903982
bonafide,Real/Colombia/com_02484/com_02484_01542183587
bonafide,Real/Colombia/com_02121/com_02121_01760418597
bonafide,Real/Peru/pef_02484/pef_02484_01669919980
bonafide,Real/Chile/clm_07049/clm_07049_01703358519
bonafide,Real/Colombia/cof_03397/cof_03397_01794833822
bonafide,Real/Argentina/arf_04766/arf_04766_01377034010
bonafide,Real/Venezuela/vem_07049/vem_07049_01973276937
bonafide,Real/Argentina/arf_00295/arf_00295_00826710701
bonafide,Real/Colombia/cof_02436/cof_02436_00363466083
bonafide,Real/Chile/clm_09697/clm_09697_00234596701
bonafide,Real/Peru/pef_01523/pef_01523_01253945417
bonafide,Real/Argentina/arf_02484/arf_02484_01462993280
bonafide,Real/Venezuela/vem_07508/vem_07508_02056165445
bonafide,Real/Venezuela/vem_07508/vem_07508_00020967246
bonafide,Real/Venezuela/vem_08421/vem_08421_01322515023
bonafide,Real/Colombia/com_08421/com_08421_00895523428
bonafide,Real/Argentina/arf_01523/arf_01523_00835607689
bonafide,Real/Peru/pem_02121/pem_02121_00940479738
bonafide,Real/Peru/pem_02484/pem_02484_01125686505
bonafide,Real/Argentina/arm_09334/arm_09334_00969359629
bonafide,Real/Argentina/arf_04766/arf_04766_01485866837
bonafide,Real/Colombia/com_03397/com_03397_00269316710
bonafide,Real/Peru/pef_09697/pef_09697_01140940889
bonafide,Real/Peru/pem_03397/pem_03397_00227426350
bonafide,Real/Chile/clf_09697/clf_09697_00796594744
bonafide,Real/Chile/clm_00610/clm_00610_01418453916
bonafide,Real/Peru/pem_06136/pem_06136_00039657000
bonafide,Real/Peru/pem_03034/pem_03034_01369405858
bonafide,Real/Peru/pef_02121/pef_02121_01784800062
bonafide,Real/Venezuela/vem_04310/vem_04310_01117627061
bonafide,Real/Chile/clf_09334/clf_09334_00783757240
bonafide,Real/Chile/clm_04310/clm_04310_00857790993
bonafide,Real/Argentina/arf_09799/arf_09799_01822519043
bonafide,Real/Venezuela/vef_06136/vef_06136_00042079998
bonafide,Real/Peru/pem_01523/pem_01523_00706528945
bonafide,Real/Argentina/arf_06136/arf_06136_01263818349
bonafide,Real/Argentina/arf_00610/arf_00610_01056904090
bonafide,Real/Colombia/com_03034/com_03034_00773799331
bonafide,Real/Colombia/cof_01523/cof_01523_00108474815
bonafide,Real/Peru/pef_06136/pef_06136_01138689232
bonafide,Real/Peru/pem_01208/pem_01208_00194419892
bonafide,Real/Colombia/com_05223/com_05223_01844594976
bonafide,Real/Argentina/arm_04310/arm_04310_01246835560
bonafide,Real/Peru/pef_08784/pef_08784_01430445577
bonafide,Real/Argentina/arm_09334/arm_09334_00752973231
bonafide,Real/Venezuela/vem_00610/vem_00610_00664118286
bonafide,Real/Colombia/com_03034/com_03034_00282355413
bonafide,Real/Colombia/com_08421/com_08421_01757720929
bonafide,Real/Argentina/arm_08784/arm_08784_00258904446
bonafide,Real/Argentina/arf_03853/arf_03853_01011551452
bonafide,Real/Colombia/com_09334/com_09334_01981195981
bonafide,Real/Colombia/com_03397/com_03397_00652184243
bonafide,Real/Colombia/cof_08784/cof_08784_02068411978
bonafide,Real/Chile/clf_08784/clf_08784_00179033968
bonafide,Real/Colombia/com_03349/com_03349_00639155208
bonafide,Real/Peru/pem_01523/pem_01523_00529660688
bonafide,Real/Colombia/com_03397/com_03397_01924820810
bonafide,Real/Peru/pem_03349/pem_03349_01930640583
bonafide,Real/Peru/pef_01523/pef_01523_01462179426
bonafide,Real/Venezuela/vem_08784/vem_08784_01783319298
bonafide,Real/Argentina/arm_08784/arm_08784_00976649476
bonafide,Real/Colombia/com_03397/com_03397_02049192142
bonafide,Real/Chile/clm_03034/clm_03034_01590308789
bonafide,Real/Chile/clm_03397/clm_03397_01953376555
bonafide,Real/Venezuela/vem_05223/vem_05223_00211655500
bonafide,Real/Peru/pef_01208/pef_01208_02073697234
bonafide,Real/Argentina/arm_04310/arm_04310_01424096690
bonafide,Real/Chile/clm_03349/clm_03349_01897376192
bonafide,Real/Peru/pem_06136/pem_06136_01636949941
bonafide,Real/Argentina/arm_09334/arm_09334_00255818743
bonafide,Real/Colombia/cof_03349/cof_03349_02063070206
bonafide,Real/Chile/clm_07508/clm_07508_00753053992
bonafide,Real/Peru/pef_03034/pef_03034_00383157548
bonafide,Real/Peru/pem_03034/pem_03034_00037811565
bonafide,Real/Chile/clf_05223/clf_05223_01182048529
bonafide,Real/Argentina/arf_03397/arf_03397_01602090857
bonafide,Real/Argentina/arf_07505/arf_07505_01022666281
bonafide,Real/Chile/clm_02484/clm_02484_01290374484
bonafide,Real/Colombia/com_01523/com_01523_01413290385
bonafide,Real/Argentina/arm_03397/arm_03397_00116582885
bonafide,Real/Argentina/arf_05679/arf_05679_01531522011
bonafide,Real/Colombia/cof_09334/cof_09334_01313091078
bonafide,Real/Colombia/com_02436/com_02436_01747023145
bonafide,Real/Peru/pem_01523/pem_01523_01758149309
bonafide,Real/Chile/clm_01523/clm_01523_00100393271
bonafide,Real/Colombia/com_03397/com_03397_00911598184
bonafide,Real/Colombia/com_05223/com_05223_00765476638
bonafide,Real/Argentina/arf_07049/arf_07049_01399919196
bonafide,Real/Peru/pem_05223/pem_05223_01713261738
bonafide,Real/Peru/pem_07508/pem_07508_01773298239
bonafide,Real/Chile/clf_09697/clf_09697_01336291986
bonafide,Real/Argentina/arf_08784/arf_08784_01506819325
bonafide,Real/Peru/pef_08784/pef_08784_00579702962
bonafide,Real/Peru/pef_03034/pef_03034_01729435393
bonafide,Real/Venezuela/vem_04310/vem_04310_01647497831
bonafide,Real/Peru/pem_02436/pem_02436_02036138262
bonafide,Real/Chile/clf_04310/clf_04310_01046317979
bonafide,Real/Venezuela/vef_02484/vef_02484_01741349883
bonafide,Real/Venezuela/vem_02484/vem_02484_01113260431
bonafide,Real/Chile/clf_07049/clf_07049_00611805881
bonafide,Real/Argentina/arf_02484/arf_02484_02118072802
bonafide,Real/Peru/pem_08784/pem_08784_00731180244
bonafide,Real/Peru/pem_07049/pem_07049_01929497667
bonafide,Real/Chile/clm_08784/clm_08784_01077701003
bonafide,Real/Colombia/cof_05223/cof_05223_00001465260
bonafide,Real/Peru/pef_07508/pef_07508_01755262081
bonafide,Real/Argentina/arm_03397/arm_03397_01148491896
bonafide,Real/Argentina/arf_08886/arf_08886_00697563274
bonafide,Real/Venezuela/vem_03397/vem_03397_00262645297
bonafide,Real/Argentina/arf_07508/arf_07508_01886806603
bonafide,Real/Peru/pef_03034/pef_03034_00457476201
bonafide,Real/Argentina/arm_04310/arm_04310_01663193408
bonafide,Real/Peru/pef_07049/pef_07049_00720447587
bonafide,Real/Colombia/cof_01523/cof_01523_01633943376
bonafide,Real/Venezuela/vef_09697/vef_09697_01544843428
bonafide,Real/Argentina/arm_07508/arm_07508_01846802462
bonafide,Real/Argentina/arf_00295/arf_00295_01708733090
bonafide,Real/Peru/pef_06136/pef_06136_00677226949
bonafide,Real/Colombia/com_03034/com_03034_01383645550
bonafide,Real/Argentina/arf_04310/arf_04310_01383084341
bonafide,Real/Peru/pem_04310/pem_04310_01857097252
bonafide,Real/Argentina/arm_09334/arm_09334_01902838921
bonafide,Real/Peru/pef_03397/pef_03397_01331483125
bonafide,Real/Argentina/arf_05679/arf_05679_01457828049
bonafide,Real/Venezuela/vef_07049/vef_07049_00057656600
bonafide,Real/Chile/clm_03397/clm_03397_00356962058
bonafide,Real/Colombia/com_08421/com_08421_00478698802
bonafide,Real/Colombia/com_08421/com_08421_00352401516
bonafide,Real/Argentina/arm_09334/arm_09334_00507183907
bonafide,Real/Chile/clf_01523/clf_01523_01285011925
bonafide,Real/Venezuela/vem_08421/vem_08421_01836527399
bonafide,Real/Colombia/com_07508/com_07508_01339424964
bonafide,Real/Peru/pef_03034/pef_03034_01239688828
bonafide,Real/Colombia/cof_01523/cof_01523_00073415337
bonafide,Real/Chile/clf_06136/clf_06136_02122183017
bonafide,Real/Chile/clm_00610/clm_00610_00408901308
bonafide,Real/Chile/clm_09697/clm_09697_01572063199
bonafide,Real/Argentina/arf_07049/arf_07049_00609305488
bonafide,Real/Venezuela/vef_08421/vef_08421_01688921203
bonafide,Real/Peru/pef_07508/pef_07508_00655823950
bonafide,Real/Colombia/com_02484/com_02484_01279606742
bonafide,Real/Colombia/cof_05223/cof_05223_00083168390
bonafide,Real/Peru/pef_03397/pef_03397_00141336061
bonafide,Real/Argentina/arf_09697/arf_09697_00938991761
bonafide,Real/Colombia/com_03349/com_03349_00415457216
bonafide,Real/Argentina/arf_04766/arf_04766_01583970936
bonafide,Real/Colombia/cof_09697/cof_09697_00487603848
bonafide,Real/Venezuela/vem_00610/vem_00610_00494137194
bonafide,Real/Argentina/arm_09334/arm_09334_01094661045
bonafide,Real/Argentina/arm_09697/arm_09697_00167767460
bonafide,Real/Chile/clf_08421/clf_08421_00736512094
bonafide,Real/Argentina/arf_08421/arf_08421_01323170148
bonafide,Real/Chile/clf_05223/clf_05223_00935658742
bonafide,Real/Chile/clm_03034/clm_03034_01479780347
bonafide,Real/Chile/clm_07508/clm_07508_01554468288
bonafide,Real/Colombia/cof_01523/cof_01523_01011132563
bonafide,Real/Colombia/cof_03397/cof_03397_00182126268
bonafide,Real/Chile/clm_03349/clm_03349_01605036408
bonafide,Real/Colombia/com_05223/com_05223_01875572088
bonafide,Real/Venezuela/vem_07508/vem_07508_00852552677
bonafide,Real/Peru/pef_05223/pef_05223_00380514497
bonafide,Real/Colombia/cof_01523/cof_01523_00547503265
bonafide,Real/Chile/clm_04310/clm_04310_01288224100
bonafide,Real/Peru/pem_05223/pem_05223_01487385336
bonafide,Real/Chile/clf_08421/clf_08421_00016802857
bonafide,Real/Peru/pem_05223/pem_05223_01511508805
bonafide,Real/Peru/pem_03397/pem_03397_01959273809
bonafide,Real/Argentina/arm_07508/arm_07508_01537453511
bonafide,Real/Argentina/arf_03397/arf_03397_00732536742
bonafide,Real/Argentina/arf_09697/arf_09697_01730538699
bonafide,Real/Argentina/arf_07508/arf_07508_00784909888
bonafide,Real/Venezuela/vem_03397/vem_03397_01427785581
bonafide,Real/Colombia/com_03034/com_03034_00454887916
bonafide,Real/Venezuela/vem_03397/vem_03397_00823211508
bonafide,Real/Chile/clm_05223/clm_05223_00425114539
bonafide,Real/Chile/clm_01208/clm_01208_01332932258
bonafide,Real/Venezuela/vem_08784/vem_08784_02090951290
bonafide,Real/Argentina/arf_07060/arf_07060_00052957939
bonafide,Real/Peru/pem_03034/pem_03034_00974346318
bonafide,Real/Chile/clm_08421/clm_08421_01656402910
bonafide,Real/Peru/pem_05223/pem_05223_00437156238
bonafide,Real/Peru/pem_03034/pem_03034_00668641847
bonafide,Real/Venezuela/vef_07049/vef_07049_00278964316
bonafide,Real/Peru/pem_07508/pem_07508_01480068760
bonafide,Real/Peru/pem_06136/pem_06136_00602209507
bonafide,Real/Peru/pef_04310/pef_04310_00069533002
bonafide,Real/Peru/pem_03349/pem_03349_01244689852
bonafide,Real/Chile/clf_03397/clf_03397_01404429659
bonafide,Real/Venezuela/vem_07508/vem_07508_00724677330
bonafide,Real/Peru/pem_07505/pem_07505_01916135490
bonafide,Real/Venezuela/vef_03397/vef_03397_00675787567
bonafide,Real/Chile/clf_07049/clf_07049_01007353159
bonafide,Real/Argentina/arf_08886/arf_08886_02031565717
bonafide,Real/Peru/pem_00295/pem_00295_00395862816
bonafide,Real/Colombia/cof_09334/cof_09334_01486799401
bonafide,Real/Peru/pef_02436/pef_02436_02132767237
bonafide,Real/Colombia/com_03034/com_03034_00492804901
bonafide,Real/Peru/pef_07049/pef_07049_00126596872
bonafide,Real/Colombia/cof_01523/cof_01523_01858832421
bonafide,Real/Chile/clm_09334/clm_09334_00926331344
bonafide,Real/Argentina/arf_02436/arf_02436_01691433239
bonafide,Real/Argentina/arm_07508/arm_07508_00988978547
bonafide,Real/Colombia/com_08784/com_08784_01520513092
